300	159.3782778890926
600	117.9910740952411
900	98.72606512429793
1200	86.89652361417198
1500	78.69155199758441
1800	72.5284902555934
2100	67.65834427283934
2400	63.71665521744607
2700	60.425345191279526
3000	57.65497968357679
3300	55.19707217077918
3600	53.068033216678266
3900	51.1818797040833
4200	49.49243623713373
4500	47.96875720423876
4800	46.584712924134735
5100	45.320345991376556
5400	44.160048185701136
5700	43.08844742110702
6000	42.09521146032523
6300	41.1715433549796
6600	40.309875935157066
6900	39.50210051227739
7200	38.74379485739254
7500	38.02941871871157
7800	37.35632006061701
8100	36.71895771952854
8400	36.11531848857596
8700	35.54190112613219
9000	34.995936239159775
9300	34.47629642094017
9600	33.97976614556362
9900	33.50565968893247
10200	33.05210959681307
10500	32.61718389928798
10800	32.19960678821852
11100	31.798598214400567
11400	31.413577488123227
11700	31.042542311423603
12000	30.684920119824405
12300	30.340287036796383
12600	30.007826351275597
12900	29.686383663106973
13200	29.375474843702165
13500	29.074954949704242
13800	28.783814023590615
14100	28.501829502023263
14400	28.22813538456907
14700	27.962916581242435
15000	27.705166330082513
15300	27.454961435214074
15600	27.211579041855572
15900	26.97502205504077
16200	26.744960940629234
16500	26.520991250111052
16800	26.302398471776904
17100	26.08983025217251
17400	25.88238938688533
17700	25.68017235098708
18000	25.482896002757933
18300	25.29018502767245
18600	25.102037629555568
18900	24.91818991337277
19200	24.738489210063264
19500	24.56288482671026
19800	24.39122263814763
20100	24.223119751109376
20400	24.058933827201734
20700	23.898067736327686
21000	23.740300372528143
21300	23.58618388533002
21600	23.434911303259256
21900	23.28666871616197
22200	23.14150014840036
22500	22.99921813053392
22800	22.859655692802285
23100	22.722436384229486
23400	22.588175937332835
23700	22.456045077195867
24000	22.326388215419335
24300	22.1989887640706
24600	22.07369420791261
24900	21.950756187529556
25200	21.83005842500164
25500	21.71146640321063
25800	21.594854985798733
26100	21.4801005470905
26400	21.367452410796627
26700	21.256342800907337
27000	21.14726753278453
27300	21.039988201305842
27600	20.93434499989962
27900	20.830411614662015
28200	20.72799611717386
28500	20.627327250603813
28800	20.528029603164605
29100	20.43024549806387
29400	20.334052222321702
29700	20.238977068011586
30000	20.145517077135125
30300	20.053380674143696
30600	19.962546313833826
30900	19.872984485267644
31200	19.784519104268107
31500	19.697422121220207
31800	19.61145574513872
32100	19.526743242232406
32400	19.443170765168066
32700	19.360568389784515
33000	19.278985784542098
33300	19.19864457877288
33600	19.11940810784049
33900	19.041184076935956
34200	18.963977406701787
34500	18.887760585293886
34800	18.812588024758472
35100	18.738301421576388
35400	18.664879691558966
35700	18.592336154153827
36000	18.520645683657012
36300	18.449682859598777
36600	18.37971108038107
36900	18.31050763770873
37200	18.242206762085253
37500	18.17473416354897
37800	18.107899343591782
38100	18.041923358698494
38400	17.976705424765647
38700	17.91213664143944
39000	17.848408591670545
39300	17.785368992148463
39600	17.72306235877518
39900	17.66132731920935
40200	17.60023730072694
40500	17.539872822070965
40800	17.480121245156134
41100	17.4210280165374
41400	17.36267465137668
41700	17.3047534027787
42000	17.24763720652445
42300	17.190993666957255
42600	17.134941553651657
42900	17.079484576296014
43200	17.024592643088006
43500	16.97018706445886
43800	16.91646790866814
44100	16.86316421934312
44400	16.81045242743577
44700	16.75823267072039
45000	16.706431470106764
45300	16.65519330156689
45600	16.60447172807358
45900	16.554299731843273
46200	16.504529594472302
46500	16.45515492686775
46800	16.406266456052556
47100	16.357900278271337
47400	16.30994687728773
47700	16.262483431920543
48000	16.21533072854094
48300	16.168643831544316
48600	16.1223915525579
48900	16.076690870807912
49200	16.031292523080612
49500	15.9862731831177
49800	15.941659259431464
50100	15.897383092448147
50400	15.853590073734054
50700	15.810105005832273
51000	15.767138216868535
51300	15.724403811055272
51600	15.68203397753595
51900	15.64004154509325
52200	15.59846410223006
52500	15.557156581244453
52800	15.516227473253602
53100	15.475622371088004
53400	15.435381392183995
53700	15.395506936566868
54000	15.355952133573956
54300	15.316629386581754
54600	15.277644694230695
54900	15.239008568479495
55200	15.20062762324357
55500	15.162424204143006
55800	15.124599286396819
56100	15.087219154303993
56400	15.05006411429424
56700	15.013145507706383
57000	14.976472526707763
57300	14.940058727454765
57600	14.904000811244607
57900	14.868236866513612
58200	14.832723941517816
58500	14.797467017938004
58800	14.762435825584657
59100	14.727695362016648
59400	14.6931554835599
59700	14.658904002813408
60000	14.62494159116981
60300	14.591236732415938
60600	14.5577688138397
60900	14.524448900364979
61200	14.491466486732323
61500	14.45871534059026
61800	14.426228676557468
62100	14.393890381477519
