100	28.44176459219562
200	25.180184180853566
300	23.943586681620076
400	19.579236322185782
500	17.04273112640263
600	15.720559933113215
700	14.507539716967269
800	13.818576911934542
900	13.225060397083755
1000	12.706131480756259
1100	12.247682416036714
1200	11.837246143515745
1300	11.467390756283788
1400	11.209580568531191
1500	10.970138651387785
1600	10.748036462127919
1700	10.608236583513795
1800	10.40964466462677
1900	10.222790802953678
2000	10.046490287011178
2100	9.937495545907346
2200	9.776857992411463
2300	9.678383091084692
2400	9.530944516980748
2500	9.441223100186933
2600	9.354845475883849
2700	9.271555946981096
2800	9.14327982114208
2900	9.113364691710606
3000	8.992036039991834
3100	8.919940520904339
3200	8.850000341350853
3300	8.782086647895731
3400	8.716082627492998
3500	8.651881998551797
3600	8.589387733789959
3700	8.528510973428325
3800	8.469170095641518
3900	8.411289917678271
4000	8.354801006149751
4100	8.29963907899213
4200	8.245744484789299
4300	8.229678623664821
4400	8.177563598267863
4500	8.126576116207847
4600	8.07667045840623
4700	8.027803768925654
4800	7.979935809286742
4900	7.966859144006639
5000	7.92035686101275
5100	7.874759369616848
5200	7.862859241886978
5300	7.851327391822027
5400	7.807278570320637
5500	7.796410340787449
5600	7.7534705584831904
5700	7.743205600806688
5800	7.7013078433328905
5900	7.691593163069413
6000	7.6506774132012465
6100	7.641466261297169
6200	7.632499401504214
6300	7.623766688722248
6400	7.584205330308229
6500	7.575897052296875
6600	7.56779607387534
6700	7.529264268493712
6800	7.521539429675055
6900	7.5139991434434155
7000	7.506636514271989
7100	7.469216483950983
7200	7.432381803354648
7300	7.425487966167818
7400	7.3893642014655505
7500	7.382760200876891
7600	7.376299748569254
7700	7.340984196073563
7800	7.334784752604895
7900	7.300114866362377
8000	7.29415953727788
8100	7.28832585620749
8200	7.254383980345396
8300	7.248771568913076
8400	7.2154209138052545
8500	7.210016294778597
8600	7.204715816270237
8700	7.1720266344698524
8800	7.16691558708243
8900	7.1618997996082445
9000	7.156976503928456
9100	7.152143041742318
9200	7.120241249050271
9300	7.115571036372113
9400	7.110983401837325
9500	7.079666636536641
9600	7.075229003993932
9700	7.070867485268073
9800	7.06658004851165
9900	7.035886632755343
10000	7.031733638513633
10100	7.027649155596318
10200	6.99748636191553
10300	6.993526138427112
10400	6.989629422391484
10500	6.98579463100614
10600	6.956194435712988
10700	6.952471827102998
10800	6.9488067872448624
10900	6.919692514921852
11000	6.9161316909057575
11100	6.912624495166753
11200	6.909169674207841
11300	6.880568162025999
11400	6.877208027572618
11500	6.873896807311404
11600	6.8706333970921385
11700	6.8425209106842395
11800	6.839343811288279
11900	6.811624067529369
12000	6.808529563111624
12100	6.805477948609009
12200	6.802468303194519
12300	6.775202983781354
12400	6.772268968467922
12500	6.769374370576196
12600	6.742512481117042
12700	6.739688848300367
12800	6.73690229245097
12900	6.7341520604267915
13000	6.731437419984313
13100	6.728757659043796
13200	6.726112084985732
13300	6.723500023976972
13400	6.720920820325057
13500	6.718373835859369
13600	6.692102172719809
13700	6.689612858838107
13800	6.687153990004541
13900	6.661249827672665
14000	6.65884539581539
14100	6.65646976822792
14200	6.6541224128060765
14300	6.651802810870148
14400	6.649510456735626
14500	6.624031787970647
14600	6.621787992053032
14700	6.619570035584958
14800	6.617377460354385
14900	6.6152098192449875
15000	6.590115933817685
15100	6.587992609262565
15200	6.585892972597705
15300	6.5611319451452275
15400	6.559074362184404
15500	6.55703930612095
15600	6.555026397759944
15700	6.553035266621728
15800	6.5510655506879765
15900	6.549116896156691
16000	6.547188957205788
16100	6.545281395764919
16200	6.543393881295172
16300	6.5190751965960665
16400	6.517223027416001
16500	6.515389982609374
16600	6.513575759354854
16700	6.511780061375943
16800	6.4878013901755525
16900	6.486038259986001
17000	6.484292827731378
17100	6.482564821263853
17200	6.458901656682072
17300	6.457204221862647
17400	6.455523452581058
17500	6.453859098353912
17600	6.452210913835541
17700	6.428867395775475
17800	6.4272474952663625
17900	6.42564307886416
18000	6.424053920218785
18100	6.422479797495134
18200	6.420920493258865
18300	6.419375794365707
18400	6.417845491854122
18500	6.416329380841215
18600	6.414827260421786
18700	6.391848792411899
18800	6.390370959117491
18900	6.388906554940125
19000	6.387455393719843
19100	6.386017292816693
19200	6.384592073026338
19300	6.3831795584980995
19400	6.381779576655366
19500	6.359126446010882
19600	6.35774809096831
19700	6.356381786313992
19800	6.355027371630876
19900	6.353684689413953
20000	6.352353585003221
20100	6.351033906518522
20200	6.349725504796179
20300	6.327384176073943
20400	6.326095115204955
20500	6.324816914295764
