9	51.546101493540476
10	51.864340309461674
11	46.039649232720265
12	37.063895689118574
13	34.494193988718685
14	34.63812336933995
15	30.6438921110599
16	29.101962331846423
17	28.729768415722052
18	26.80541828069761
19	25.74561076274803
20	25.38599771075677
21	24.17563452713822
22	23.388195366201714
23	23.153528117590305
24	22.22644603165998
25	21.61049555573523
26	21.451386436070536
27	20.705153083604856
28	20.152029172511444
29	19.548011550101798
30	19.47388834456887
31	18.98131205799403
32	18.579292110268508
33	18.44999314555849
34	18.0391033726643
35	17.69911827353485
36	17.581534714908077
37	17.230324039037228
38	16.939244368138944
39	16.830777440727353
40	16.5276429956507
41	16.272900929356872
42	16.173811962107273
43	15.907878995090986
44	15.673518541475802
45	15.592607660669373
46	15.356695658730253
47	15.152383685295044
48	15.073203519455824
49	14.858998746232675
50	14.679256613929248
51	14.605285510698886
52	14.41006456510198
53	14.243233295810324
54	14.181813982442431
55	14.001129402791747
56	13.84554647900729
57	13.794101098266427
58	13.623217055515415
59	13.482754901533697
60	13.43853475873589
61	13.281000470725179
62	13.149177803324083
63	13.110524813175068
64	12.962309387630649
65	12.844191788115296
66	12.80692505068317
67	12.669997520062815
68	12.560581616487674
69	12.524727458420271
70	12.39763855150788
71	12.296976277165045
72	12.261479087101439
73	12.144036117310161
74	12.050118187559537
75	12.015041157113313
76	11.905115889538425
77	11.819838552454002
78	11.783693781742414
79	11.678317498776359
80	11.680231514234194
81	11.566341007021013
82	11.464872487507016
83	11.466543691981698
84	11.360962293941842
85	11.265079527874722
86	11.266621679395737
87	11.166725253512128
88	11.07636488782991
89	11.07786185260842
90	10.982732465852749
91	10.897454978105216
92	10.898909841809722
93	10.808033370717544
94	10.726870632587472
95	10.728221776034943
96	10.641906992781655
97	10.565014302430527
98	10.566330390455096
99	10.483683883361476
1000	3.5325489931088865
1001	3.5281914984498375
1002	3.5278374716932017
1003	3.5276232815159263
1004	3.5232828270669345
1005	3.522930103721623
1006	3.5227172230171813
1007	3.5183979576131184
1008	3.5180472512733014
