12	854.9572810448833
55	397.28293063785594
98	259.3975670579473
1001	86.11775289359467
1044	84.5198706925957
1087	82.71026707466169
2033	64.93262048490652
2076	64.35589202848782
3022	53.32061985399056
3065	53.05788415769026
4011	46.513720547470584
4054	46.30248966185397
4097	46.10434693259785
5000	41.276205941326324
5043	41.19165280211701
5086	41.03196429289033
6032	38.15714141272764
6075	38.070640763589495
7021	35.50423778686161
7064	35.41055195893162
8010	33.476358301340625
8053	33.36536930926467
8096	33.263619899452806
9042	31.45728370017097
9085	31.422642064449395
