9	51.544905981044465
11	44.98319987506561
13	42.913209071016574
15	39.04985908975216
17	38.04621844992034
19	36.82259760282829
21	33.82673159163236
23	33.13085049709021
25	33.327216288664175
27	32.03472254995874
29	31.879322704403766
31	31.648052809659383
33	30.51179318762822
35	29.93249845779103
37	29.445116691558766
39	28.13815295949797
41	27.770108026614025
43	27.77037920917666
45	27.700786407383937
47	27.111782248936244
49	26.90851482395182
51	26.83115615390805
53	26.579711162270943
55	26.278232741036664
57	26.166766890189393
59	26.235412458421102
61	26.233360225809136
63	25.874146468278894
65	25.989920643568905
67	25.508074609991898
69	25.39648609349658
71	25.489957850142083
73	25.570464327159595
75	25.48584854643418
77	25.399125386079383
79	25.29660597725315
81	25.375612787806816
83	25.28920803511321
85	25.203503173681362
87	25.136849244979594
89	25.031659329706375
91	24.88972533884326
93	24.718049822103765
95	24.990698411694012
97	24.770698937517672
99	24.505408536239937
