32	906.0475213831758
33	907.4058701922218
34	882.1033110094136
35	871.5335304066712
36	865.6706186685724
37	861.9964041865877
38	863.0988554011503
39	864.173027767007
40	865.2187335433734
41	866.2355931094681
42	867.2285540401443
43	868.1970719374007
44	869.1422717222821
45	866.4765515265678
46	867.3727786680056
47	868.2505641193433
48	869.1090334325903
49	867.1486771785909
50	867.9682088923216
51	868.7689869256717
52	869.5552224751676
53	870.3258196374715
54	871.0813440861539
55	871.8223622624669
56	872.5476274425416
57	873.2612047960018
58	873.9618377074079
59	872.3731618506183
60	873.0474097618998
61	873.7100003737204
62	872.469352597081
63	873.1083767490406
64	873.7369197297941
65	872.7527763811844
66	873.3601428454577
67	849.2287368993981
68	838.8378203600349
69	832.8524908738325
70	828.9300957391101
71	826.1639575117978
72	824.1212452915302
73	822.5655736196754
74	821.3555086214943
75	820.4005915105895
76	798.5043342297547
77	789.0513904742041
78	783.5903376812342
79	779.9969217216742
80	777.4517359254278
81	775.5628813516968
82	774.1162774785893
83	772.9838137182641
84	772.0817429896391
85	772.488733605228
86	772.8908103382383
87	773.2880328654165
88	773.6805128972888
89	774.0683601518023
90	774.4516806703124
91	774.8305769212855
92	775.2051479564623
93	775.5736937602748
94	572.6088469138718
95	482.73993827201105
96	429.2058898968531
97	392.6982627097703
98	365.7708829104656
99	344.85818033857845
1000	102.90993914261816
1001	102.91051610501367
1002	102.84635584220936
1003	102.8477405697671
1004	102.84915136911982
1005	102.85107741779558
1006	102.74100965009814
1007	102.68729549286195
1008	102.68691829376948
1009	102.62169986808715
1010	102.62225397833762
1011	102.62292917144714
1012	102.62420258615506
1013	102.6257666585324
1014	102.37485949146078
1015	102.373416407272
1016	102.30804588412822
1017	102.3080469814575
1018	102.30823018753763
1019	102.30906548611529
1020	102.31023895241337
1021	102.31170958899956
1022	102.1500155654179
1023	102.14865356602033
1024	102.08454812697411
1025	102.0845948452249
1026	101.96461555599058
1027	101.96311868730825
1028	101.96221188293157
1029	101.96208034219813
1030	101.9623962369152
1031	101.78319226845862
1032	101.78172759413165
1033	101.78084473864874
1034	101.78073054575529
1035	101.71779709347891
1036	101.71708179478213
1037	101.71685701789278
1038	101.71731948144085
1039	101.54169172246397
1040	101.54026421931216
1041	101.53940873568496
1042	101.53931309330106
1043	101.5396532125604
1044	101.54037646795645
1045	101.42782121035967
1046	101.37614989625162
1047	101.37571569229495
1048	101.31590604601689
1049	101.31637868939576
1050	101.31695854782774
1051	101.31811999499533
1052	101.31956164908443
1053	101.15552779161095
1054	101.15398077428324
1055	101.15300999292754
1056	101.15280287502435
1057	101.03544405879123
1058	101.03396464743825
1059	100.98412764491533
1060	100.97333027662978
1061	100.97237313648768
1062	100.97191894702536
1063	100.97216213393664
1064	100.80149682542552
1065	100.80008440922335
1066	100.7992258543764
1067	100.75132514776891
1068	100.75166275385743
1069	100.6960739173752
1070	100.69705316346297
1071	100.58925360676147
1072	100.58791964714786
1073	100.58712531301566
1074	100.5870613807624
1075	100.58741136837118
1076	100.4205443968725
1077	100.41915228266011
1078	100.41830290929732
1079	100.41818712703855
1080	100.4184885023949
1081	100.26059261377105
1082	100.2591998733385
1083	100.20300033379674
1084	100.20296061999825
1085	100.0903085072454
1086	100.08888788672726
1087	100.08800789938837
1088	100.0878591018432
1089	100.0881259924108
1090	100.08875856597528
1091	100.10317021441537
1092	100.11345821897022
1093	100.03744654354975
1094	100.03633003459595
1095	100.03571542272408
1096	99.99008736039329
1097	99.99056491059585
1098	99.9378947522974
1099	99.93894401964863
2000	76.15246180957845
2001	76.06755893842882
2002	76.046403033459
2003	76.04544087082576
2004	76.02765354274723
2005	76.0272921813947
2006	76.0270156840891
2007	76.02702165778467
2008	76.02718523602157
2009	75.69894154057941
2010	75.6975382550792
2011	75.69643588956521
2012	75.69571264933015
2013	75.67675398885245
2014	75.67656288648894
2015	75.6584874761928
2016	75.65864751222861
2017	75.6588310002646
2018	75.67191449315003
2019	75.6744204880454
2020	75.67675493776352
2021	75.67905275073002
2022	75.6812300811595
2023	75.588900665035
2024	75.58730825209061
2025	75.56720665329613
2026	75.56648024612326
2027	75.56588330346736
2028	75.5493352632845
2029	75.54929628972914
2030	75.57426719069316
2031	75.57696894699191
2032	75.57947399970902
2033	75.1800049174404
2034	75.15932378904611
2035	75.15833910152978
2036	75.15751604589005
2037	75.15703300718033
2038	75.1567625672007
2039	75.13905172002914
2040	75.13916283190389
2041	75.12360345851306
2042	75.12396352645649
2043	75.1243225360834
2044	75.12487803577412
2045	75.04027462685829
2046	75.03850898044965
2047	75.03708431629947
2048	75.03607069931695
2049	75.03533235526231
2050	75.03483602118483
2051	75.03455244424394
2052	75.01857162597723
2053	75.01867138104984
2054	75.01880067590481
2055	75.01915280352087
2056	75.01961498460696
2057	74.61703046946306
2058	74.59667356930724
2059	74.59571661823142
2060	74.59491751149677
2061	74.59445021675286
2062	74.5941902687305
2063	74.59411261233197
2064	74.59419521095487
2065	74.57730026440754
2066	74.57764448924493
2067	74.57798962028234
2068	74.57852785515381
2069	74.57915173560913
2070	74.53198182609245
2071	74.53031404200979
2072	74.52897301904432
2073	74.52802754955316
2074	74.52734586621054
2075	74.47138955906854
2076	74.46966158052577
2077	74.46826696090591
2078	74.46727366719
2079	74.44871456099321
2080	74.4088066031629
2081	74.40707782090577
2082	74.40568207161117
2083	74.40468710213963
2084	74.40396067728514
2085	74.40347040486554
2086	74.3874622045158
2087	74.38741279557797
2088	74.38741000527247
2089	74.38763963432412
2090	74.38798995933588
2091	74.04769593455964
2092	74.04622887455423
2093	74.04506234816088
2094	74.04426565273715
2095	74.04371200738542
2096	74.04337209932552
2097	73.98832713788795
2098	73.98669337194673
2099	73.98537972214075
3000	60.75158593171865
3001	60.74990530480103
3002	60.75291606717147
3003	60.75559395370007
3004	60.592209878447505
3005	60.579589639650976
3006	60.578493894325014
3007	60.57756033251872
3008	60.567561657394734
3009	60.56711279004966
3010	60.56674806192881
3011	60.56654901164599
3012	60.56645573365532
3013	60.56885300902982
3014	60.57104313095211
3015	60.56521097584476
3016	60.55153810731829
3017	60.55030161485813
3018	60.54928384255681
3019	60.54851012946585
3020	60.547911247632356
3021	60.54746609856386
3022	60.384390187878594
3023	60.37183274768513
3024	60.3707249770037
3025	60.369780774238976
3026	60.36907081613172
3027	60.36852752267595
3028	60.36264772725291
3029	60.36186605177428
3030	60.36124792259962
3031	60.36082459659047
3032	60.35075943350787
3033	60.33451064958848
3034	60.33288413749224
3035	60.33152284471711
3036	60.33044568960548
3037	60.329579173762575
3038	60.32889788115921
3039	60.31935821133306
3040	60.31904803631029
3041	60.31880504156982
3042	60.26588832786787
3043	60.26411745186144
3044	60.252832916374686
3045	60.25180629305458
3046	60.25093287311785
3047	60.2502842446265
3048	60.249794113282675
3049	60.24944335735502
3050	60.24921515876554
3051	60.08972938255704
3052	60.088137818800895
3053	60.08680647999553
3054	60.08575417481273
3055	60.08490852896338
3056	60.08424462477125
3057	60.083740545734244
3058	60.03904372704791
3059	60.03721863719548
3060	60.035681626565605
3061	60.03444804365251
3062	60.03344257832075
3063	60.0326377418518
3064	60.02206781730966
3065	60.02167079305036
3066	60.01262031812093
3067	60.01249618082295
3068	60.01241641333434
3069	60.012464301113305
3070	60.01258579901957
3071	59.96503601730409
3072	59.963111215596484
3073	59.96148588391342
3074	59.960173958475295
3075	59.95909900966146
