9	51.54724918553665
1009	3.716744994776407
2009	2.6745059692836937
3009	2.2400940508837928
4009	1.9556121394917738
5009	1.754943888406607
6009	1.6088165812105806
7009	1.4980742689115392
8009	1.4059910749979698
9009	1.334176250426777
10009	1.2675402647455165
11009	1.208844538107344
12009	1.1620493075795244
13009	1.1165754432668265
14009	1.0795389909825372
15009	1.042684399781602
16009	1.0125112174087871
17009	0.9832563787584896
18009	0.9554075691904684
19009	0.9324729531555531
20009	0.9109491042951727
21009	0.8901256700554463
22009	0.8706232733595836
