100	18.029388444552154
200	13.197336477257918
300	10.961461366836232
400	9.589834140276391
500	8.64751928055977
600	7.944349937039094
700	7.38822961655997
800	6.935499783367208
900	6.560555135844405
1000	6.243643627070961
1100	5.967552836565068
1200	5.728084976321154
1300	5.5163620094717505
1400	5.322200529721746
1500	5.149224957029508
1600	4.992719721842466
1700	4.850256808427915
1800	4.719033999215803
1900	4.597604259358166
2000	4.4848273681384585
2100	4.378930582236384
2200	4.2821240468074215
2300	4.190895506814693
2400	4.1049524727693445
2500	4.023787551225244
2600	3.9466180950193284
2700	3.8734502926323224
2800	3.8057193688734543
2900	3.7401551685931222
3000	3.6783060168523742
3100	3.6200893068951148
3200	3.563404876987879
3300	3.5103942181650223
3400	3.4594310517713085
3500	3.409554157736374
3600	3.3619414701968626
3700	3.3174213171502833
3800	3.274023414414932
3900	3.232651363080527
4000	3.1927942107075364
4100	3.154377340071931
4200	3.116585775389805
4300	3.0802497015075856
4400	3.044798239934066
4500	3.01149570706358
4600	2.9789438237575485
4700	2.94739368861745
4800	2.9160265406910373
4900	2.8865158967267943
5000	2.8578819891893383
5100	2.8300654298697525
5200	2.802586513033913
5300	2.776465323982298
5400	2.7499273176619496
5500	2.7251837283437097
5600	2.701085167915177
5700	2.6774685197919768
5800	2.654329746477271
5900	2.6315001728810983
6000	2.609499070638323
6100	2.5880230301876104
6200	2.56753515450767
6300	2.547274511048019
6400	2.5267863886859887
6500	2.506771024839366
6600	2.487420995361939
6700	2.4680614610396976
6800	2.449662771754998
6900	2.431761154918682
7000	2.414347556582006
7100	2.3970810962287725
7200	2.3801636954955727
7300	2.363175606947878
7400	2.3468345554907866
7500	2.330616975416974
7600	2.3153939358638334
7700	2.300163407655866
7800	2.2854139921377152
7900	2.2710344789356416
8000	2.2566240047209085
8100	2.2427547386930526
8200	2.2288542818590473
8300	2.21529495206413
8400	2.2017246320336823
8500	2.188807208901554
8600	2.1760261196733808
8700	2.163302029410133
8800	2.1513591152870912
8900	2.1390389143380144
9000	2.1266662752298915
9100	2.1144944086869133
9200	2.1026043247383184
9300	2.0908952441939403
9400	2.0797665772291127
9500	2.068808311103542
9600	2.0573164607213386
9700	2.046387916501635
9800	2.0356208619743232
9900	2.02478831304063
10000	2.0148579324380966
