100	5.7276689610943246
200	3.8647261985181256
300	2.8317367764490045
400	2.3533814140527856
500	2.0502321901747598
600	1.9123980828193852
700	1.8051586169620635
800	1.7140855136264586
900	1.6108160650546468
1000	1.547852777263397
1100	1.4759408768482576
1200	1.4084678450211974
1300	1.3462248699656838
1400	1.3054586761466962
1500	1.2592454497495909
1600	1.2214660458291644
1700	1.1910797100648125
1800	1.1578984420015153
1900	1.1290041933234485
2000	1.1050057681645906
2100	1.0759524107726683
2200	1.0481050725559948
2300	1.0262132707556861
2400	1.0101852139713627
2500	0.987944250339491
2600	0.9726000162351114
2700	0.9566045337981885
2800	0.9413381041057615
2900	0.9258203286875945
3000	0.9098705760796064
3100	0.8949995736998857
3200	0.882948696506314
3300	0.8697006246533361
