32	906.0475213831758
33	907.4058701922218
34	908.7196109687086
35	909.995178998256
36	884.5432199318607
37	861.6578197064525
38	841.0847951867822
39	842.1315819344034
40	647.6294213288961
41	636.4603611520511
42	637.189307953999
43	637.9010112503445
44	627.8515644361934
45	618.8367356309622
46	532.3033097839315
47	532.8067988038209
48	533.3344530581866
49	533.8500534266507
50	534.3529387928436
51	534.8471244179409
52	535.3313229478673
53	528.6272049152495
54	522.6198335229052
55	517.2398395704787
56	465.238492507443
57	460.6688539437166
58	461.0388373553762
59	461.40198068496284
60	461.756954488568
61	457.66972277147244
62	454.014099527195
63	418.3811067924716
64	418.6492601219885
65	418.9456044763475
66	419.2355001021749
67	419.52252504974547
68	419.80519992527616
69	416.4232650144179
70	413.3986363381353
71	410.69559655586573
72	384.25352204288447
73	381.60634677557937
74	381.84181403880814
75	382.0711414200289
76	382.29888406705504
77	379.95062352211244
78	377.85380871021044
79	357.235434384237
80	357.4086083523978
81	357.6071381065857
82	357.80153969284504
83	357.995134437836
84	358.1864243812974
85	343.2389538700694
86	341.0698210025736
87	339.16074216105955
88	335.776458778952
89	333.99263148414275
90	334.1571946579398
91	334.3207045055043
92	334.48241793021157
93	322.9767740021792
94	323.10288498494265
95	321.51920816885297
96	317.79083003916355
97	316.2766880724853
98	316.4204927504951
99	316.5600721579675
1000	95.13229637408702
1001	94.77153504647514
1002	94.77053834533942
1003	94.73480881413124
1004	94.437492409231
1005	94.43611520404832
1006	94.4352522092563
1007	94.43484758158712
1008	94.43490092974429
1009	94.43535698727482
1010	94.43616710707133
1011	94.43728846866236
1012	94.43868338043481
1013	94.44031866541917
1014	94.44216512063106
1015	94.13145987406156
1016	94.0907185660142
1017	94.09000339666032
1018	94.05186758143071
1019	94.05209318444841
1020	94.01928286607614
1021	94.02014993092635
1022	94.02130747469522
1023	94.02267402577478
1024	94.02427755898694
1025	93.71228236573711
1026	93.71092277999293
1027	93.67577610384645
1028	93.38675729362268
1029	93.38540198452097
1030	93.38454495266187
1031	93.38413215982844
1032	93.38416191010793
1033	93.3845810194778
1034	93.38534264878918
1035	93.3864055469117
1036	93.3877333841605
1037	93.38929416523575
1038	93.39105971219027
1039	93.39300520907149
1040	93.0592345738291
1041	93.01992789052542
1042	93.01906832462865
1043	92.98559585199743
1044	92.70804428567544
1045	92.70650107224192
1046	92.7054700524198
1047	92.70489547256766
1048	92.70477232633651
1049	92.7050465213955
1050	92.70567040229206
1051	92.70660198456198
1052	92.70780427996812
1053	92.70924470202547
1054	92.71089454225927
1055	92.71272850878023
1056	92.38619701864098
1057	92.34775331427494
1058	92.34690273714548
1059	92.31416442597904
1060	92.04290063365126
1061	92.04138160104402
1062	92.04036372017981
1063	92.03979249904492
1064	92.03966233917971
1065	92.03992052648258
1066	92.04052060430611
1067	92.04142163074354
1068	92.0425875240694
1069	92.04398648587141
1070	92.04559049265217
1071	92.04737484777397
1072	91.72820600222562
1073	91.690599455174
1074	91.68976019357055
1075	91.65773313582922
1076	91.39253412723218
1077	91.39103878032526
1078	91.39003392448447
1079	91.3894662838372
1080	91.38932971763327
1081	91.38957283363834
1082	91.39015032558407
1083	91.39102225253276
1084	91.39215340357148
1085	91.3935127377323
1086	91.39507289023118
1087	91.39680973717233
1088	91.08472861963678
1089	91.04792896974166
1090	91.04710084758617
1091	91.01575936829391
1092	90.75285203538658
1093	90.75179134354752
1094	90.75116315271023
1095	90.75092088535257
1096	90.75106426416491
1097	90.75154713470002
1098	90.75232882656158
1099	90.75337350186433
2000	68.39468880929464
2001	68.39524153514247
2002	68.27683469832434
2003	68.27523474402008
2004	68.27394734094023
2005	68.16979348572929
2006	68.16806883608118
2007	68.16667137084053
2008	68.16556389881336
2009	68.16473064718664
2010	68.16413864776135
2011	68.14974737688871
2012	68.1496125092849
2013	68.1373240601422
2014	68.12455115002484
2015	68.12305731386462
2016	68.0458497156275
2017	68.02896100415643
2018	68.02773425617715
2019	68.01371028370694
2020	67.91337695226906
2021	67.91175129319132
2022	67.9104392634926
2023	67.90940530783101
2024	67.90863475558356
2025	67.9080959796909
2026	67.90776114208707
2027	67.89395120783547
2028	67.89398779674124
2029	67.88212351776238
2030	67.88239525798727
2031	67.88277116619616
2032	67.8832223268902
2033	67.88375828223325
2034	67.77007147262887
2035	67.7682753863549
2036	67.76681188066291
2037	67.66379234646264
2038	67.66208078587738
2039	67.66069136441408
2040	67.65958751674258
2041	67.6587533381847
2042	67.6581564950028
2043	67.64406567451118
2044	67.64391976414544
2045	67.6318911425679
2046	67.61942449071253
2047	67.61798328381431
2048	67.53763113851565
2049	67.52221508777784
2050	67.52146297831618
2051	67.50850070346465
2052	67.40953663575554
2053	67.4083611696256
2054	67.40744307062427
2055	67.40675341482633
2056	67.40628330790246
2057	67.40600629200142
2058	67.40589908949046
2059	67.39277123355384
2060	67.39295788437043
2061	67.39325631260738
2062	67.39363651979744
2063	67.39410717512732
2064	67.39465733873531
2065	67.2785725623241
2066	67.27742326260284
2067	67.26390552324756
2068	67.16886606408536
2069	67.1670794690251
2070	67.16562268572893
2071	67.16445801490127
2072	67.16356880912605
2073	67.16292183745897
2074	67.16248786971624
2075	67.14896803589033
2076	67.14892977679835
2077	67.13734914904016
2078	67.13756219530507
2079	67.13788208336385
2080	67.138279616977
2081	67.02759375378614
2082	67.02584813255768
2083	67.02442605935889
2084	67.02329076162141
2085	66.92561114271011
2086	66.92399850773535
2087	66.92269306016173
2088	66.92165983302385
2089	66.9208842474929
2090	66.92033526058495
2091	66.90676933702727
2092	66.90664916711697
2093	66.89506301590308
2094	66.88299140806126
2095	66.88156306751517
2096	66.80868857545607
2097	66.79275547020083
2098	66.79160203152458
2099	66.77837153745949
3000	56.43200573264457
3001	56.42209917934626
3002	56.42121394771337
3003	56.4130772711305
3004	56.40502931206548
3005	56.403819743437786
3006	56.36463678687515
3007	56.362872277547204
3008	56.36138189680381
3009	56.35150790236955
3010	56.35062339770005
3011	56.342513892230656
3012	56.334496373144226
3013	56.33329227155219
3014	56.29425810064001
3015	56.292499586659375
3016	56.29101413441796
3017	56.2811770139559
3018	56.28029510159488
3019	56.27221568931413
3020	56.264230800270056
3021	56.26303310860149
3022	56.22415201236598
3023	56.22239970482417
3024	56.22091936999813
3025	56.211119249858406
3026	56.21024006560179
3027	56.20219080344642
3028	56.19423851099855
3029	56.19304725417413
3030	56.15431864427335
3031	56.152572526242466
3032	56.15109729679065
3033	56.14133397192268
3034	56.14045751400464
3035	56.13243823242446
3036	56.12451832814119
3037	56.123333458567984
3038	56.08475636685564
3039	56.08301640352019
3040	56.08154625160773
3041	56.071819492464094
3042	56.07094574824042
3043	56.062956261171706
3044	56.05506852465699
3045	56.05388998951772
3046	56.01546342603544
3047	56.01372958142636
3048	56.012264478171154
3049	56.002574055134005
3050	56.00170301117407
3051	55.993743132751575
3052	55.98588734461043
3053	55.98471509121808
3054	55.946438072631494
3055	55.944710310957674
3056	55.94325022760428
3057	55.93359591291207
3058	55.93272755580314
3059	55.92479710167602
3060	55.91697304452477
3061	55.91580702074214
3062	55.877678572511854
3063	55.875956858263635
3064	55.8745017662749
3065	55.86488333415498
3066	55.86401765056584
3067	55.85611643798585
3068	55.84832389650896
3069	55.84716405077474
3070	55.80918320723268
3071	55.807467505187375
3072	55.80601737624966
3073	55.7964346029082
3074	55.795571579593656
3075	55.78769942740547
