900	5.226015371611908
1800	3.834999109076324
2700	3.1907755965816866
3600	2.783399370126393
4500	2.5058170323644666
5400	2.3064474660767207
6300	2.148424851579791
7200	2.0200328743723532
8100	1.916332655166649
9000	1.820765705776276
9900	1.7394660694324198
10800	1.6670270020101319
11700	1.6022050114790771
12600	1.5461498756757799
13500	1.4946588608929174
14400	1.4492610845302214
15300	1.4061118342713468
16200	1.3687913236328906
17100	1.3328371256534914
18000	1.3002529067071447
18900	1.2685602407074215
19800	1.2403583863703733
20700	1.2144418880243808
21600	1.1893460844069454
22500	1.1659251814214935
23400	1.1446026446224151
24300	1.1239317661863781
25200	1.106023146064799
26100	1.086207235397358
27000	1.0688281116543803
27900	1.0528227309375437
28800	1.037720498581718
29700	1.0224026096374559
30600	1.0076458318478645
31500	0.9934962283718325
32400	0.9803976751557438
33300	0.9678005801199613
34200	0.9553266165605644
35100	0.9432730130672236
36000	0.9317827662060024
36900	0.9199824745007923
37800	0.908525053236515
38700	0.8976744243668469
39600	0.8884182203141499
40500	0.8789031056864473
41400	0.8689603532854402
