42	915.0600638205336
49	651.8210644463575
56	535.5480437805387
63	466.333276435114
70	419.11962097819935
77	384.2610824014106
84	357.1521786952625
91	335.28215878229855
98	317.1487163987435
1001	88.93337241145895
1008	88.6372357549453
1015	88.34247656683532
1022	88.05068050418544
1029	87.76188968085415
1036	87.47605766974601
1043	87.19313407304026
1050	86.91306940358234
1057	86.63581533375651
1064	86.36132467627995
1071	86.08955135065597
1078	85.82045034998492
1085	85.5558057081656
1092	85.29201884478847
1099	85.03066407729183
2002	63.892181439539854
2009	63.7883382102021
2016	63.68162168452446
2023	63.5786377645707
2030	63.474818207802
2037	63.37132534257603
2044	63.26832974715266
2051	63.16585319011074
2058	63.0638951504615
2065	62.9624518069307
2072	62.86151888745331
2079	62.7610920961859
2086	62.66116717693013
2093	62.561739921995816
3003	52.74794330776477
3010	52.68997164976402
3017	52.632199277918545
3024	52.57462504191154
3031	52.51724780074073
3038	52.460066422621665
3045	52.404957979429184
3052	52.346716444582164
3059	52.29166096916042
3066	52.23372896666247
3073	52.17902621122013
3080	52.12147918514196
3087	52.06714263034197
3094	52.00998083136114
4004	46.05926077586468
4011	46.02134221446994
4018	45.983521271530336
4025	45.94579752490454
4032	45.908170555013584
4039	45.87063994482061
4046	45.83320527981104
4053	45.795866147973
4060	45.758622139777984
4067	45.72147284816149
4074	45.684417868503914
4081	45.64745679861167
4088	45.61058923869854
4095	45.57568343825358
5005	41.46655243011371
5012	41.43925624070587
5019	41.41201622509424
5026	41.38483218905705
5033	41.35770393931517
5040	41.3306312835265
5047	41.30361403027989
5054	41.276651989089494
5061	41.24974497038886
5068	41.22289278552543
5075	41.196095246754645
5082	41.16935216723448
5089	41.1426633610198
5096	41.11602864305674
6006	38.059063876428986
6013	38.03879121096793
6020	38.01635500596378
6027	37.9966709662899
6034	37.976437588927354
6041	37.95408253737568
6048	37.93448588513138
6055	37.91434953338157
6062	37.8921052626061
6069	37.872607205777335
6076	37.85257276774231
6083	37.83229992813368
6090	37.81006375112335
6097	37.79064137443541
7000	35.413376307959155
7007	35.397665711875334
7014	35.381531460116264
7021	35.36518348400823
7028	35.34873332149684
7035	35.332240220348645
7042	35.31573563928221
7049	35.29923626887333
7056	35.28275095139752
7063	35.266284358317534
7070	35.249838944650634
7077	35.23341598759902
7084	35.20151746339351
7091	35.19240308485842
7098	35.1799095794444
8001	33.25688151698723
8008	33.244184534692394
8015	33.23109611392486
8022	33.217783729712394
8029	33.202408652460306
8036	33.1896979346196
8043	33.17663001867882
8050	33.16335829624249
8057	33.1480432923842
8064	33.13538890782303
8071	33.12238262617315
8078	33.109175607315535
8085	33.0958570945362
8092	33.08055083634904
8099	33.0679357110553
9002	31.46565646976064
9009	31.453161513083604
9016	31.441081200749203
9023	31.431146466809565
9030	31.418693288912486
9037	31.406653709556892
9044	31.396752638087627
9051	31.384341761306757
9058	31.372343131293327
9065	31.36247575247375
9072	31.350107108810626
9079	31.338149296656116
9086	31.328315468793285
9093	31.31598885670543
10003	29.94389409664177
10010	29.934029291054635
10017	29.924174619094245
10024	29.914330068449942
10031	29.90449562505308
10038	29.894671273696126
10045	29.88485699843882
10052	29.875052782874555
10059	29.865258610305148
10066	29.855474463855483
10073	29.845700326548606
10080	29.835936181355038
10087	29.826182011225033
10094	29.8164377991097
11004	28.631100563273648
11011	28.621647895963605
11018	28.61250562814964
11025	28.6054639855112
11032	28.59601484725151
11039	28.58688311458217
11046	28.579853385982595
11053	28.570423463439642
11060	28.56131251937031
11067	28.554299975724497
11074	28.544894106644097
11081	28.53580708690719
11088	28.528813319326
11095	28.51943293750613
12005	27.482282956965328
12012	27.475275350975856
12019	27.468127777817898
12026	27.45893021052635
12033	27.452139344137624
12040	27.445154999628862
12047	27.43803134639535
12054	27.428864730014055
12061	27.4220968081818
12068	27.415136122618236
12075	27.40803663917904
12082	27.400837696500403
12089	27.391612386721132
12096	27.384822741325962
13006	26.4664493934571
13013	26.459744045181516
13020	26.453043010938767
13027	26.446346553117802
13034	26.439654861100536
13041	26.432968071050293
13048	26.426286280337628
13055	26.41960955805662
13062	26.412937952691355
13069	26.406271497704743
13076	26.39961021561273
13083	26.39295412095445
13090	26.38630322245738
13097	26.379657524615816
14000	25.566297037999696
14007	25.55960747751189
14014	25.555047657345547
14021	25.548153764799636
14028	25.543491181728704
14035	25.536480948353088
14042	25.52974819987562
14049	25.525170479912504
14056	25.518261853398442
14063	25.513595903308456
14070	25.50658771128625
14077	25.499862374985057
14084	25.49529259171085
14091	25.48839904405812
14098	25.483744938969807
15001	24.74980501382974
15008	24.745154942411702
15015	24.73831245936166
15022	24.73378516902426
15029	24.72908871947512
15036	24.72219567127638
15043	24.717644649010907
15050	24.71092162029975
15057	24.706458900326602
15064	24.701818265146382
15071	24.69499470417029
15078	24.69048270162441
15085	24.685804245324455
15092	24.678939977655908
15099	24.674409262592825
16002	24.00967890125997
16009	24.003081175914968
16016	23.998771533933553
16023	23.99434382735733
16030	23.98982108953946
16037	23.985221976847964
16044	23.98056160029385
16051	23.97585219914994
16058	23.969079320697944
16065	23.96468435524442
16072	23.96019173064198
16079	23.95562059869323
16086	23.95098647171706
16093	23.9463019140515
17003	23.33410547974275
17010	23.329591682922956
17017	23.325077906020194
17024	23.320564663306982
17031	23.316052370818177
17038	23.31154136501685
17045	23.30703191791369
17052	23.3025242493137
17059	23.298018536736016
17066	23.29351492344898
17073	23.28901352497852
17080	23.284514434379957
17087	23.280017726508163
17094	23.275523461476382
18004	22.714770721545833
18011	22.710314309869275
18018	22.705916093802056
18025	22.701565466036588
18032	22.697253834222444
18039	22.692974238125064
18046	22.69073571254573
18053	22.686121556179735
18060	22.681598259605487
18067	22.6771490067417
18074	22.672760176134723
18081	22.668420733979836
18088	22.664121742468566
18095	22.661876594616665
19005	22.144856352346633
19012	22.140295796127134
19019	22.13587343512114
19026	22.131563405872132
19033	22.129343065214584
19040	22.12481915205199
19047	22.120428044314963
19054	22.118173758454105
19061	22.11359297561442
19068	22.10915697899241
19075	22.106884174442563
19082	22.102272898068065
19089	22.097813374043213
19096	22.09347715950088
20006	21.615213007237987
20013	21.612979602601534
20020	21.608485035829702
20027	21.60621361629173
20034	21.601654737352142
20041	21.597287640089867
20048	21.5950711094616
20055	21.590607128287772
20062	21.588349658163413
20069	21.58381636078186
20076	21.58152970308268
20083	21.576947184090503
20090	21.572563353506737
20097	21.57034095922122
21000	21.12746175777407
21007	21.12527956369209
21014	21.120918978605562
21021	21.11872908416991
21028	21.114355946623036
21035	21.11216102436948
21042	21.10777990338788
21049	21.105581900632934
21056	21.10119612511963
21063	21.098996460497183
21070	21.094608455310247
21077	21.092408162046787
21084	21.088019692999925
21091	21.085819523362126
21098	21.083510235187376
22001	20.671320000122286
22008	20.666897071233254
22015	20.66470231323334
22022	20.66241798182338
22029	20.657924855698667
22036	20.65570060427537
22043	20.651310762453967
22050	20.649130830705683
22057	20.646860563069332
22064	20.642392853204527
22071	20.640180156152915
22078	20.637880830479038
22085	20.63336424912677
22092	20.63113114744982
22099	20.626728353237546
23002	20.243138942724396
23009	20.240828238208664
23016	20.236326613381536
23023	20.23411798683734
23030	20.21713471577251
23037	20.216266641072387
23044	20.2151962485337
23051	20.21281678425082
23058	20.211513513592934
23065	20.210051831314814
23072	20.2084477072596
23079	20.205156540426856
23086	20.203465111108574
23093	20.201654600182728
24003	19.84121689415373
24010	19.83894826351044
24017	19.83663441299385
24024	19.83216099228853
24031	19.829982052292287
24038	19.827749272464008
24045	19.82546815298828
24052	19.823143643947716
24059	19.81865310108025
24066	19.816467442225722
24073	19.814229195597704
24080	19.811943735758263
24087	19.80961589973019
24094	19.805120767669685
25004	19.461968064582774
25011	19.4598601956172
25018	19.45770687157563
25025	19.45551274325077
25032	19.453281996283348
25039	19.451018397677394
25046	19.448725337664
25053	19.444318344121854
25060	19.44218396183978
25067	19.440007511284968
25074	19.43779330406242
25081	19.43554522054444
25088	19.43326675299398
25095	19.430961044375618
26005	19.10642934619205
26012	19.10426815684302
26019	19.102081194421075
26026	19.099871131799667
26033	19.09764037450146
26040	19.09539108743347
26047	19.093125218948682
26054	19.090844522501527
26061	19.088550576137777
26068	19.086244800035487
26075	19.083928472291802
26082	19.08160274313114
26089	19.077167961797716
26096	19.075036500232752
27006	18.771100607555333
27013	18.768822700095612
27020	18.766543740293613
27027	18.764263920445874
27034	18.761983413563634
27041	18.759702375301387
27048	18.757420945692637
27055	18.755139250712023
27062	18.75285740368126
27069	18.750575506534496
27076	18.748293650957095
27083	18.746011919410577
27090	18.743730386055063
27097	18.741449117579442
28000	18.449010419415863
28007	18.447292177909674
28014	18.445528745587108
28021	18.443724721163562
28028	18.441884243433798
28035	18.440011037264036
28042	18.438108454984864
28049	18.436179513644845
28056	18.434226928538735
28063	18.432253143382944
28070	18.430260357473383
28077	18.42825055012757
28084	18.42622550268251
28091	18.42418681829278
28098	18.42213593974884
29001	18.14717945213762
29008	18.145396946999718
29015	18.14358658604427
29022	18.141751227875545
29029	18.139893445193906
29036	18.13801555338624
29043	18.136119636257355
29050	18.134207569188213
29057	18.132281039978356
29064	18.130341567604074
29071	18.12839051910078
29078	18.126429124757127
29085	18.124458491789714
29092	18.122479616650345
29099	18.12049339610253
30002	17.86151119760833
30009	17.859543555376725
30016	17.857576588606577
30023	17.85561029690908
30030	17.85364467989566
30037	17.85167973717799
30044	17.849715468367975
30051	17.8477518730778
30058	17.845788950919896
30065	17.843826701506952
30072	17.841865124451946
30079	17.83990421936812
30086	17.83794398586899
30093	17.835984423568362
31003	17.586208758102266
31010	17.584394580596047
31017	17.58257495758169
31024	17.580750495543214
31031	17.578921740281743
31038	17.577089182983833
31045	17.575253265682935
31052	17.57341438617476
31059	17.57157290244106
31066	17.569729136631047
31073	17.5678833786447
31080	17.56603588935768
31087	17.564186903523822
31094	17.562336632387314
32004	17.32141729565517
32011	17.319973606110317
32018	17.318495940965825
32025	17.316987755044263
32032	17.315452157655052
32039	17.31389194714581
32046	17.31230964199853
32053	17.310707508816204
32060	17.300156612100093
32067	17.29941383610241
32074	17.29856745038755
32081	17.29762787294335
32088	17.296604479928163
32095	17.289447953540222
33005	17.074699564251382
33012	17.072991402940893
33019	17.071283598911634
33026	17.069576169507712
33033	17.06786913031106
33040	17.066162495317666
33047	17.0644562770962
33054	17.06275048693076
33061	17.06104513494936
33068	17.059340230239535
33075	17.057635780952438
33082	17.055931794396482
33089	17.054228277121638
33096	17.05252523499529
34006	16.83500251694143
34013	16.83341437047252
34020	16.831821896665456
34027	16.83022557755434
34034	16.828625846944824
34041	16.827023095236996
34048	16.825417673765923
34055	16.823809898708195
34062	16.82220005459778
34069	16.82058839749031
34076	16.81897515781092
34083	16.817360542917335
34090	16.815744739406608
34097	16.81412791519122
35000	16.60795900751745
35007	16.60639118350695
35014	16.604823758040617
35021	16.60325673718115
35028	16.601690126362328
35035	16.600123930451904
35042	16.59855815380824
35049	16.596992800331265
35056	16.595427873508307
35063	16.5938633764554
35070	16.592299311954417
35077	16.590735682486496
35084	16.58917249026213
35091	16.58760973724826
35098	16.586047425192636
36001	16.38775462699692
36008	16.38629999223405
36015	16.384840780511247
36022	16.383377492355255
36029	16.381910578219614
36036	16.38044044349198
36043	16.378967453000726
36050	16.377491935070886
36057	16.3760141851745
36064	16.374534469215938
36071	16.373053026488666
36078	16.37157007233636
36085	16.3700858005479
36092	16.368600385512856
36099	16.36711398416143
37002	16.176861211062732
37009	16.17546541914151
37016	16.174065088614633
37023	16.172660713370814
37030	16.17125273789123
37037	16.169841562190268
37044	16.168427546262215
37051	16.167011014083293
37058	16.165592257213476
37065	16.164171538038104
37072	16.1627490926854
37079	16.161325133652152
37086	16.1598998521669
37093	16.158473420316753
38003	15.974687183854854
38010	15.973297641588719
38017	15.971908475800568
38024	15.970519686319165
38031	15.969131272973362
38038	15.96774323559212
38045	15.966355574004487
38052	15.964968288039614
38059	15.963581377526753
38066	15.96219484229525
38073	15.960808682174566
38080	15.959422896994246
38087	15.958037486583954
38094	15.95665245077345
39004	15.779725041782358
39011	15.778387646868163
39018	15.777050604997182
39025	15.775713916012837
39032	15.774377579758642
39039	15.773041596078208
39046	15.771705964815249
39053	15.770370685813571
39060	15.76903575891708
39067	15.767701183969775
39074	15.766366960815759
39081	15.758770125152633
39088	15.758062901532538
39095	15.757293399597142
40005	15.591988885496264
40012	15.590700431839252
40019	15.589412309731557
40026	15.58812451903549
40033	15.586837059612892
40040	15.585549931325174
40047	15.584263134033371
40054	15.58297666759819
40061	15.581690531880046
40068	15.580404726739108
40075	15.579119252035325
40082	15.577834107628458
40089	15.576549293378118
40096	15.57526480914377
41006	15.410815889193564
41013	15.409595823987368
41020	15.408373832267255
41027	15.40715013774848
41034	15.405924941761686
41041	15.404698425491382
41048	15.403470751990557
41055	15.402242067993846
41062	15.401012505549364
41069	15.39978218348738
41076	15.398551208742093
41083	15.397319677541255
41090	15.39608767647683
41097	15.394855283468567
42000	15.236447925257778
42007	15.235371157441438
42014	15.234282417002738
42021	15.233182930485
42028	15.23207380176517
42035	15.230956024320466
42042	15.229830492268363
42049	15.228698010302566
42056	15.227559302635397
42063	15.226415021045948
42070	15.225265752123398
42077	15.224112023786018
42084	15.222954311148275
42091	15.221793041801202
42098	15.220628600564766
43001	15.06908394779615
43008	15.067925372572805
43015	15.06676707366266
43022	15.065609051062083
43029	15.064451304756709
43036	15.063293834722524
43043	15.06213664092683
43050	15.060979723329126
43057	15.059823081881886
43064	15.058666716531276
43071	15.057510627217784
43078	15.056354813876807
43085	15.055199276439145
43092	15.05404401483149
43099	15.052889028976825
44002	14.906167955289913
44009	14.905048178315887
44016	14.903928638853696
44023	14.902809339254684
44030	14.901690281624825
44037	14.900571467849257
44044	14.89945289961437
44051	14.89833457842769
44058	14.89721650563576
44065	14.896098682440261
44072	14.894981109912493
44079	14.89386378900642
44086	14.892746720570415
44093	14.891629905357814
45003	14.748224273722112
45010	14.747180241416457
45017	14.746132503437586
45024	14.74508145504591
45031	14.744027451966314
45038	14.742970814341735
45045	14.741911830291349
45052	14.740850759112945
45059	14.735870328606502
45066	14.7351975104583
45073	14.734484062500796
45080	14.73373407233234
45087	14.732951218782018
45094	14.732138812786577
46004	14.596128318517579
46011	14.595080579364275
46018	14.594032942506498
46025	14.592985421102977
46032	14.591938026987776
46039	14.59089077080279
46046	14.589843662116948
46053	14.588796709533522
46060	14.587749920786695
46067	14.586703302828472
46074	14.585656861906909
46081	14.58461060363651
46088	14.58356453306158
46095	14.582518654713262
47005	14.448467652930859
47012	14.447451286109784
47019	14.446435141890838
47026	14.445419220192122
47033	14.444403520931768
47040	14.443388044027962
47047	14.44237278939892
47054	14.44135775696291
47061	14.440342946638236
47068	14.439328358343243
47075	14.438313991996324
47082	14.437299847515908
47089	14.43628592482047
47096	14.435272223828523
48006	14.305348885803824
48013	14.304363539223942
48020	14.303378403950177
48027	14.3023934799064
48034	14.30140876701652
48041	14.300424265204484
48048	14.299439974394282
48055	14.298455894509939
48062	14.29747202547551
48069	14.296488367215108
48076	14.295504919652869
48083	14.294521682712968
48090	14.293538656319624
48097	14.292555840397094
49000	14.16751010552274
49007	14.16655401988589
49014	14.165598135119158
49021	14.16464245115164
49028	14.163686967912472
49035	14.16273168533083
49042	14.161776603335909
49049	14.160821721856959
49056	14.159867040823249
49063	14.158912560164094
49070	14.157958279808838
49077	14.157004199686861
49084	14.156050319727582
49091	14.155096639860446
49098	14.154143160014943
50001	14.032796037849554
50008	14.031867973201333
50015	14.030940099631048
50022	14.030012417072607
50029	14.029084925459951
50036	14.02815762472705
50043	14.027230514807911
50050	14.02630359563657
50057	14.025376867147086
50064	14.024450329273566
50071	14.023523981950142
50078	14.022597825110978
50085	14.021671858690269
50092	14.02074608262224
50099	14.019820496841156
51002	13.900710550911844
51009	13.89993727887168
51016	13.899151376324664
51023	13.898354124454126
51030	13.897546676318928
51037	13.896730069665907
51044	13.895905238461076
51051	13.895073023267726
51058	13.894234180586682
51065	13.893389391262566
