42	915.0600638205336
68	180.13214586502892
94	130.45969533510907
1004	41.30268464378855
1030	40.8874247941075
1056	40.30937183786868
1082	40.398607996407065
2018	29.81071224032712
2044	29.818435544270486
2070	29.5064787970608
2096	29.29786674270728
3006	24.49608750326486
3032	24.380180431814033
3058	24.264054097438727
3084	24.277559606389985
4020	21.16239607756626
4046	21.165487635594808
4072	21.172778557453185
4098	21.18259020782539
5008	19.038007317101332
5034	18.98327624268235
5060	18.9290012486942
5086	18.87517561549391
6022	17.48691404596344
6048	17.42905998863087
6074	17.387399477630307
7010	16.206450797395288
7036	16.17319018284266
7062	16.13994723311327
7088	16.14036671400266
8024	15.18699964517507
8050	15.164890779999698
8076	15.139829935985446
9012	14.444251422386843
9038	14.43532319004242
9064	14.414712196975081
9090	14.393160397062202
10000	13.830210831522255
10026	13.812474411182007
10052	13.793104970656815
10078	13.773223448287435
11014	13.208257055687277
11040	13.188926418480875
11066	13.172883924896531
11092	13.156344710549721
12002	12.645533286210439
12028	12.63028925879295
12054	12.624731848505494
12080	12.61057869056754
13016	12.212166833014134
13042	12.20377642316518
13068	12.192234699265562
13094	12.179317596353117
14004	11.792206482885536
14030	11.779907969968683
14056	11.769178100922153
14082	11.75770390480723
15018	11.42821424029913
15044	11.418289850399407
15070	11.408683663957149
15096	11.398098424396876
16006	11.083873164313376
16032	11.073320928929213
16058	11.065065427021374
16084	11.056269779838779
17020	10.761329347955876
17046	10.752370393362874
17072	10.743335606440075
17098	10.73426473947216
18008	10.481967592198458
18034	10.473076076229752
18060	10.465748893539832
18086	10.459193818802689
19022	10.215293139476021
19048	10.207680100817655
19074	10.19989698705013
20010	9.970592309783576
20036	9.96508447110928
20062	9.956660323500156
20088	9.950930114381924
21024	9.743094097596169
21050	9.736235381514856
21076	9.73138859170951
22012	9.536105062603083
22038	9.529444136646756
22064	9.52467261770921
22090	9.519485183780223
23000	9.335199378729433
23026	9.329333353101706
23052	9.323473849500957
23078	9.317622267756168
24014	9.158476892735466
24040	9.153961974675953
24066	9.14916032640551
24092	9.144150027639906
25002	9.003544403546632
25028	8.999201414886514
25054	8.99394357684029
25080	8.989965081832498
