100	4.871546458749824
200	3.5022006112353905
300	2.721948956190926
400	2.370194134068063
500	2.1397194011072846
600	1.9457995747194952
700	1.8069310437202868
800	1.6727983193313125
900	1.5993255551639114
1000	1.5166954644151347
1100	1.4516821282567036
1200	1.3928678200498137
1300	1.3382851127081552
1400	1.2944868254093125
1500	1.253355441241169
1600	1.2229148352246482
1700	1.1907145784902036
1800	1.167826162725377
1900	1.1408518258277232
2000	1.1085585018443653
2100	1.084125935372486
2200	1.0617215813172147
2300	1.0439647782912969
2400	1.024127689726596
2500	1.0055452009117813
2600	0.9874074014759271
2700	0.9702411615907436
2800	0.9502749999990322
2900	0.93548670560997
3000	0.9235862313189059
3100	0.9105652545465327
3200	0.8969955186733912
3300	0.8844531122227858
3400	0.8699449297249147
