42	915.0600638205336
43	916.0884093339774
44	917.0920656382528
45	918.072097811346
46	919.0277935475121
47	919.9637085107115
48	651.1884158484246
49	651.7876766693723
50	652.4067168313427
51	653.0138234718802
52	653.6086115667251
53	654.1915385113749
54	654.7630584246419
55	535.0997280085805
56	535.5149064838212
57	535.9544328260009
58	536.3871803500689
59	536.8122315769589
60	537.2298077184082
61	537.6401605054726
62	465.9906193456601
63	466.29941716561194
64	466.63736208694445
65	466.96975964153467
66	467.29504776249615
67	467.6169202099774
68	467.93389252952886
69	418.8437495603089
70	419.08545079799137
71	419.3561104437199
72	419.62305784351685
73	419.8861680410446
74	420.143755459444
75	420.39939087885864
76	384.0331314411413
77	384.22661079024437
78	384.4499207937808
79	384.67093019733534
80	384.88908064090083
81	385.10440058491037
82	385.3169580520225
83	356.9612857731109
84	357.11805737024736
85	357.30802121272103
86	357.4952508049686
87	357.67840339041476
88	357.86098827592394
89	358.04155975032876
90	335.11814129600015
91	335.24734572911393
92	335.4103718361748
93	335.57167259263633
94	335.73118139043015
95	335.8889268177489
96	336.0449457150453
97	317.00398965477353
98	317.1141734576514
99	317.25618335128786
1000	88.94650278053942
1001	88.93180332646823
1002	88.93051463500963
1003	88.9297125621319
1004	88.64323481262986
1005	88.64185609472764
1006	88.64097115924072
1007	88.64052675458501
1008	88.64047533433026
1009	88.64077444604867
1010	88.63910337930852
1011	88.63795555402879
1012	88.6372745665758
1013	88.35454677850362
1014	88.35318438754172
1015	88.34067255954322
1016	88.33923572844824
1017	88.33829348152489
1018	88.05630238799166
1019	88.05493982383638
1020	88.054061498005
1021	88.05361524292002
1022	88.05355447473096
1023	88.05383759573475
1024	88.05222380378264
1025	88.05111934603897
1026	88.05046937262357
1027	87.77348860332953
1028	87.77215014691127
1029	87.76000043299865
1030	87.75860706204527
1031	87.75769600065864
1032	87.48135890489031
1033	87.48001990751212
1034	87.47915509579043
1035	87.4787134366409
1036	87.4786493542468
1037	87.47892214654922
1038	87.4773671529433
1039	87.47630771300175
1040	87.47569051222891
1041	87.20428973120636
1042	87.20297467863895
1043	87.19117173693326
1044	87.18981995701938
1045	87.18893869158366
1046	86.91806795270374
1047	86.91675185646515
1048	86.91590023576539
1049	86.91546315160427
1050	86.91539600046664
1051	86.91565894434353
1052	86.9141598649749
1053	86.91314314255017
1054	86.91255693100503
1055	86.6483317011272
1056	86.64684905966922
1057	86.63469102499371
1058	86.63328233818237
1059	86.63234315421983
1060	86.36786114098922
1061	86.36637260565226
1062	86.3653599434306
1063	86.36477205290097
1064	86.36456328752783
1065	86.36469287343591
1066	86.36313627108557
1067	86.36206119851846
1068	86.36141595356273
1069	86.10167878180921
1070	86.10021706613662
1071	86.08837221726826
1072	86.08700089683015
1073	86.08608824461116
1074	85.8266853826598
1075	85.82522192107817
1076	85.82422487698035
1077	85.82364421078319
1078	85.82343521990511
1079	85.82355796960375
1080	85.82205392812611
1081	85.82101907834404
1082	85.8204030876945
1083	85.56569159478333
1084	85.56425484002159
1085	85.55272661501276
1086	85.55139339289867
1087	85.550508166825
1088	85.2960383715585
1089	85.29459939633834
1090	85.29361768050667
1091	85.29304421132805
1092	85.29283519922205
1093	85.29295152120166
1094	85.2914976577072
1095	85.2905011390895
1096	85.28991294624582
1097	85.04006587091915
1098	85.03865337468869
1099	85.02919516645879
2000	63.89327332825079
2001	63.89217685275977
2002	63.89131979305534
2003	63.89067615150021
2004	63.889273723730994
2005	63.88814365138725
2006	63.887256368764625
2007	63.7922527177022
2008	63.790654282536096
2009	63.78641456378528
2010	63.784747517574125
2011	63.78338082529075
2012	63.685602337677985
2013	63.68396009161141
2014	63.682615926769884
2015	63.68153741401313
2016	63.68069564563225
2017	63.68006485296948
2018	63.67865364461274
2019	63.677515106162254
2020	63.676619568124345
2021	63.58262715552606
2022	63.58105141152656
2023	63.57681313541707
2024	63.57514639141802
2025	63.57377940546048
2026	63.476902235660376
2027	63.47527360779956
2028	63.473940144666436
2029	63.472869752707894
2030	63.47203382142652
2031	63.471406845377345
2032	63.470014355045635
2033	63.46889108451936
2034	63.46800775626285
2035	63.37496466105264
2036	63.373403477362736
2037	63.369217953655635
2038	63.367571955995224
2039	63.36622204325668
2040	63.27031982771535
2041	63.26870620402687
2042	63.2673847057708
2043	63.26632358767612
2044	63.26549454784203
2045	63.264872354246215
2046	63.26349906707895
2047	63.2623915247897
2048	63.261520843827256
2049	63.169415976626055
2050	63.16786921796127
2051	63.16373553177352
2052	63.16210992502893
2053	63.160776796562885
2054	63.06583353768581
2055	63.06423469530647
2056	63.06292499023707
2057	63.06187301931542
2058	63.06105078380055
2059	63.060433320305194
2060	63.05907882551183
2061	63.05798667236686
2062	63.05712836287576
2063	62.96594593278805
2064	62.9644133775526
2065	62.96033048971534
2066	62.95872486542777
2067	62.95740818425119
2068	62.86340786381553
2069	62.86182357750156
2070	62.86052549110216
2071	62.85948253746102
2072	62.858667015620554
2073	62.85805422609243
2074	62.85671812077116
2075	62.85564102397399
2076	62.85479481503403
2077	62.76451938039873
2078	62.763000811333775
2079	62.75896771043924
2080	62.75738167102422
2081	62.756081109116174
2082	62.663008080684946
2083	62.661438129926864
2084	62.66015149122024
2085	62.65911742746259
2086	62.658308530235246
2087	62.65770035932841
2088	62.65638225211651
2089	62.65531988844663
2090	62.65448551698833
2091	62.56510199702339
2092	62.56359720148792
2093	62.559612903601995
2094	62.55804606225676
2095	62.556761300500916
2096	62.46460028009791
2097	62.46304444902502
2098	62.461769090510614
2099	62.46074379170026
3000	52.79792763457721
3001	52.75058037243306
3002	52.74892514285959
3003	52.74514310572983
3004	52.74361907873791
3005	52.74232724728399
3006	52.690523744828354
3007	52.68897052408625
3008	52.68765251152598
3009	52.68654392256565
3010	52.685621796808576
3011	52.68486568871198
3012	52.68366582301586
3013	52.682662344378365
3014	52.68183372035021
3015	52.63480883913266
3016	52.633164186419556
3017	52.63117629511037
3018	52.62947085767253
3019	52.628016921233495
3020	52.5755128238936
3021	52.57393997984521
3022	52.57260438908943
3023	52.57148000385654
3024	52.57054363371616
3025	52.56977463213982
3026	52.56855686937345
3027	52.56753729181595
3028	52.566694137369225
3029	52.51994347367234
3030	52.51831394717678
3031	52.51632082082792
3032	52.51461123225263
3033	52.513154003419004
3034	52.46099150865815
3035	52.4594314329799
3036	52.45810710433739
3037	52.45699260161478
3038	52.456064851408314
3039	52.455303315176295
3040	52.45408597194417
3041	52.453066606958615
3042	52.45222344846383
3043	52.405757663793864
3044	52.404137328270565
3045	52.40215877219986
3046	52.40046157892194
3047	52.39901482259769
3048	52.34719803939583
3049	52.3456475684893
3050	52.344331237571794
3051	52.34322331305465
3052	52.34230088728186
3053	52.34154356820201
3054	52.340336355752214
3055	52.339325473846365
3056	52.338489340991096
3057	52.29233642041323
3058	52.290726306716394
3059	52.288763134900485
3060	52.28707906963458
3061	52.28564344587106
3062	52.234173504905954
3063	52.232632694470716
3064	52.23132441828907
3065	52.230223129905866
3066	52.22930608709033
3067	52.228553044019016
3068	52.22735591130622
3069	52.22635347434195
3070	52.22552434024099
3071	52.179681172210124
3072	52.17808118763922
3073	52.176133216105015
3074	52.17446212311688
3075	52.173037500993495
3076	52.12191058311218
3077	52.12037933478545
3078	52.1190790330789
3079	52.11798431643848
3080	52.11707260609877
3081	52.11632380074387
3082	52.11513661238506
3083	52.11414250701419
3084	52.113320277703515
3085	52.06778338663675
3086	52.06619342491129
3087	52.06426045968649
3088	52.062602174185756
3089	52.061188414573735
3090	52.012173934267544
3091	52.01045766069552
3092	52.00899209556177
3093	52.00774972037219
3094	52.00670603486478
3095	52.005839225971044
3096	52.00455304888062
3097	52.00347029680984
3098	52.00256863736334
3099	51.95680824156314
4000	46.0588785603632
4001	46.05729155348925
4002	46.05592186865823
4003	46.054745520547534
4004	46.05374116983997
4005	46.05288983132316
4006	46.051755153477785
4007	46.050787839922336
4008	46.0499694165752
4009	46.02203347646956
4010	46.02041956839953
4011	46.01860203654866
4012	46.01702741678593
4013	46.01566886673466
4014	45.98315118169428
4015	45.98157392625625
4016	45.980212929619555
4017	45.9790442974766
4018	45.97804677439744
4019	45.9772014523939
4020	45.97606928345032
4021	45.975104160685014
4022	45.97428762482959
4023	45.946486421950986
4024	45.944879885803175
4025	45.94307227657978
4026	45.941506177936674
4027	45.94015491126574
4028	45.907810786204806
4029	45.90624336034936
4030	45.90489111887325
4031	45.90373026016209
4032	45.90273961412341
4033	45.90190035124447
4034	45.900770794446224
4035	45.89980795389541
4036	45.898993386662646
4037	45.87133636864732
4038	45.86973944389339
4039	45.86793770439769
4040	45.86637686767813
4041	45.865030293197215
4042	45.83284647838005
4043	45.83128638002962
4044	45.829940361742764
4045	45.82878475198746
4046	45.82779849549902
4047	45.826962864120894
4048	45.825839921850786
4049	45.824882686983855
4050	45.82407283433431
4051	45.79655601693701
4052	45.79496679006071
4053	45.793175233224
4054	45.79162315250235
4055	45.790284073957416
4056	45.75826273518571
4057	45.75671008082651
4058	45.75537039247876
4059	45.754220129631264
4060	45.753238352697515
4061	45.752406435647515
4062	45.75129014031605
4063	45.75033854292507
4064	45.749533435982904
4065	45.722156028524864
4066	45.72057446110934
4067	45.71879301231161
4068	45.717249624590494
4069	45.71591798915607
4070	45.685836902186104
4071	45.6840951390659
4072	45.682586940380034
4073	45.68128649834558
4074	45.680170855670085
4075	45.67880548843915
4076	45.6776320673433
4077	45.67662938138771
4078	45.648329619940554
4079	45.64669291828433
4080	45.64486569223227
4081	45.64328129749717
4082	45.64191290721222
4083	45.60996772321568
4084	45.60841762962178
4085	45.60707965467473
4086	45.60593036703796
4087	45.60494892253958
4088	45.60411677851182
4089	45.603006859185655
4090	45.60206040179255
4091	45.601259347429675
4092	45.574139415489
4093	45.57257355499685
4094	45.571221691393376
4095	45.57006015663536
4096	45.569067899227726
4097	45.56822619495961
4098	45.56710344550716
4099	45.566145651349295
5000	41.48547115329246
5001	41.484571464462746
5002	41.46591701473576
5003	41.46432434153582
5004	41.46261988721889
5005	41.46113458043525
5006	41.45984411119976
5007	41.43946325630208
5008	41.43772158923046
5009	41.43620337665991
5010	41.434883806105034
5011	41.43374081958293
5012	41.432433679124536
5013	41.4313017282979
5014	41.43032551263957
5015	41.41139527662263
5016	41.40978037891798
5017	41.408375001197456
5018	41.407155854658136
5019	41.406102238435125
5020	41.404872055050184
5021	41.40380861395586
5022	41.402893379970834
5023	41.384271665438476
5024	41.38268334168276
5025	41.38097891218771
5026	41.379493842195274
5027	41.37820375295028
5028	41.35792735689841
5029	41.356195288542885
5030	41.354685575929366
5031	41.35337351087051
5032	41.352237130074215
5033	41.35093544895127
5034	41.349808284140465
5035	41.34883624206366
5036	41.330017129514026
5037	41.32841131307312
5038	41.32701372764532
5039	41.32580123744931
5040	41.32475327655763
5041	41.32353120879213
5042	41.32247471986488
5043	41.3215654116772
5044	41.30305885451018
5045	41.301480987891566
5046	41.299785506506396
5047	41.29830835438848
5048	41.29702525002838
5049	41.27687434343151
5050	41.275153686328444
5051	41.2736540836052
5052	41.27235095421839
5053	41.27122244983969
5054	41.26992738444166
5055	41.26880603331972
5056	41.267839078313315
5057	41.24913813267284
5058	41.247544067812555
5059	41.24615711891603
5060	41.24495423177394
5061	41.2439149176826
5062	41.24269670140745
5063	41.24164374980644
5064	41.24073766594786
5065	41.22234384200066
5066	41.22077621077254
5067	41.219089505819056
5068	41.217620118035676
5069	41.21634386144636
5070	41.19631680909317
5071	41.194607408690715
5072	41.19311777712842
5073	41.191823459096554
5074	41.19070271994099
5075	41.189414197475486
5076	41.18829859500984
5077	41.18733666917785
5078	41.16874870937503
5079	41.16716388592885
5080	41.16578487461803
5081	41.16458877605189
5082	41.16355523804208
5083	41.162345226152496
5084	41.161299308398796
5085	41.16039922587682
5086	41.142116856049554
5087	41.14055834215683
5088	41.13888277132518
5089	41.13742300025425
5090	41.13615502197073
5091	41.116249053278786
5092	41.11454957431286
5093	41.113068481480525
5094	41.111781483557884
5095	41.11066699058816
5096	41.10938705656395
5097	41.108278828004856
5098	41.10732320474217
5099	41.088847443458405
6000	38.07042837079386
6001	38.06953014536863
6002	38.057481830250055
6003	38.05583145490804
6004	38.05438662329656
6005	38.05312456506679
6006	38.05202503196099
6007	38.050829831643725
6008	38.049789742022526
6009	38.04888757881868
6010	38.0368400006396
6011	38.035189609644455
6012	38.0335052056561
6013	38.032030040927424
6014	38.030740938437
6015	38.0154689128056
6016	38.01383515613526
6017	38.012404978895525
6018	38.01115583345498
6019	38.01006766903702
6020	38.00888385430927
