42	915.0600638205336
1042	101.05327327096947
2042	49.29918505705029
3042	35.328462520956165
4042	28.34266004855553
5042	24.283770365956563
6042	21.705702754860727
7042	19.35559400243924
8042	17.87161752921209
9042	16.49767785410581
10042	15.321820419911099
11042	14.773185197702563
12042	14.4156226689951
13042	13.950994860621643
14042	13.378240117637704
15042	12.922353424704513
16042	12.434382405117606
17042	12.073390642975689
18042	11.669969829485137
19042	11.334430088965167
20042	11.006235699799372
21042	10.800189215592972
22042	10.623632146309877
23042	10.445053759017718
24042	10.193370722975182
25042	9.953627761345361
26042	9.810655317319368
27042	9.584677877347074
28042	9.398953943628394
29042	9.226938787843087
30042	9.065159827908884
31042	8.970789292409833
32042	8.85579022150992
33042	8.74234287193855
34042	8.625740831391125
35042	8.501351745687753
36042	8.411729727248488
37042	8.286216635936565
38042	8.184168704860525
39042	8.037307303205544
40042	7.906459231044979
41042	7.834899647814791
42042	7.762227976053666
43042	7.68027328516343
44042	7.595503915461935
45042	7.5172021511477425
46042	7.4393018626123775
47042	7.3655141287663275
48042	7.2692372192414245
49042	7.1805233899011505
50042	7.099016406840116
51042	7.037401072307429
52042	6.975982615757619
53042	6.931593209817439
54042	6.889617062594763
55042	6.839948344808464
56042	6.787755106367178
57042	6.72903367140898
58042	6.666873366634329
59042	6.604380409914734
60042	6.54322062915678
61042	6.501457115593997
62042	6.46088775045288
63042	6.412996014818043
64042	6.3718616902337395
65042	6.322282780096
66042	6.2693391507865845
67042	6.2134268006480475
68042	6.166154482371624
69042	6.113819955141894
70042	6.051194450675871
71042	6.014127041747658
72042	5.986091742990931
73042	5.954469404189062
74042	5.91882038817009
75042	5.887029590971903
76042	5.848811463633718
77042	5.801260998329118
78042	5.757469317549088
79042	5.710553639190946
80042	5.6650556539103505
81042	5.63135757290721
82042	5.600049479806005
83042	5.568456650883263
84042	5.5375659852739645
85042	5.506737619492178
86042	5.4769462506584015
87042	5.444347711266959
88042	5.4108822847845435
89042	5.3764904972506455
90042	5.344927626468468
91042	5.320466039745181
92042	5.299402105997211
93042	5.277890488079889
94042	5.256210935064762
95042	5.231819430405256
96042	5.205762143244125
97042	5.182271361228108
98042	5.158096818150968
99042	5.131043476008811
