16	34.355577719456065
18	31.347059643017907
20	28.244284570219698
22	27.272384576619352
24	26.332264440315598
26	24.516980663522652
28	23.890665901634947
30	21.831695679068353
32	21.454841736973762
34	20.96244668983151
36	20.68323786561163
38	20.400107590422703
40	20.052517531807467
42	19.863648135247978
44	19.579847849896503
46	19.43310336393434
48	19.305452512977986
50	19.273365289122005
52	19.23436733914034
54	19.229473304392986
56	19.208747426564244
58	19.212396945769655
60	18.985684560993683
62	18.924229882030403
64	18.426927878053426
66	18.469117897129152
68	18.41707473107232
70	18.419007055969047
72	18.415374202671675
74	18.405843429791062
76	18.43701029220025
78	18.378152866955936
80	18.255861878385954
82	18.19960812708441
