42	915.0600638205336
1042	124.24802694334545
2042	55.48203830494268
3042	35.152313866169806
4042	27.56497193786042
5042	22.7293270213477
6042	20.464703110785877
7042	18.10631629077107
8042	16.77042995113519
9042	15.694864316475458
10042	14.749274226121372
11042	14.289757921566022
12042	13.885065249237991
13042	13.415349236198796
14042	13.02754661728629
15042	12.681686832280572
16042	12.214957462704326
17042	11.818272819309495
18042	11.418723327417716
19042	11.024879811131983
20042	10.78196189234875
21042	10.589479384104013
22042	10.424466621945562
23042	10.230119516723953
24042	10.024021367930693
25042	9.86502666847951
26042	9.64681108222307
27042	9.455688789810896
28042	9.234601915990185
29042	9.03584796482005
30042	8.855397156170604
31042	8.758590389877495
32042	8.634637623576369
33042	8.516058855909774
34042	8.43719459620691
35042	8.334314645030739
36042	8.212967535483317
37042	8.105122820106947
38042	8.018710395117518
39042	7.910301990771304
40042	7.789662820142706
41042	7.7206180726929645
42042	7.637013383921125
43042	7.58335270552589
44042	7.522278622485517
45042	7.440461528056036
46042	7.354947705905509
47042	7.2742334188796205
48042	7.1712021702466595
49042	7.083778044107071
50042	6.980866831614128
51042	6.929696231018494
52042	6.872111709249252
53042	6.81145243705744
54042	6.7568662791726695
55042	6.7085889092371165
56042	6.6596183295383975
57042	6.595634879912305
58042	6.538110299648041
59042	6.4750372954584705
60042	6.412043727800562
61042	6.373399405167127
62042	6.335679764084151
63042	6.29413428960016
64042	6.254642032440509
65042	6.2126747314195345
66042	6.166625469248123
67042	6.125796622352477
68042	6.078765843334153
69042	6.0299680824946
70042	5.9757924370008135
71042	5.942087301091984
72042	5.908626912755908
73042	5.8768233580887195
74042	5.84926804364561
75042	5.81200217502785
76042	5.772264544957372
77042	5.74211224479596
78042	5.702857104648379
79042	5.664738342138925
80042	5.6171862884909665
81042	5.589267133617911
82042	5.565526531309401
83042	5.540023013588211
84042	5.512615751827239
85042	5.479814340834964
86042	5.448637766376983
87042	5.414020632851327
88042	5.380535141366546
89042	5.346387458742472
90042	5.31712410909751
91042	5.291873888279782
92042	5.273806284575448
93042	5.2549652646810765
94042	5.23398795045477
95042	5.2143561091971495
96042	5.189638412161036
97042	5.1628803272089
98042	5.136984381250645
99042	5.111314492182113
