9	51.527038161307985
15	41.97115895677557
21	37.02849631429811
27	33.801959813763716
33	31.423100741260168
39	27.637391916328195
45	24.8087993473324
51	23.01771202908389
57	22.25877139199879
63	20.86116727007429
69	19.878315828719096
75	18.746470765590306
81	18.28340835367019
87	17.685432286852123
93	16.718888299203442
99	16.43899104048819
1005	5.208750431522169
1011	5.194522575051462
1017	5.176255061771887
1023	5.166688870695602
1029	5.150592610911123
1035	5.128197018120652
1041	5.109558337401813
1047	5.100818366964172
1053	5.086228572501398
1059	5.069955230067584
1065	5.048465884776678
1071	5.036961788662429
1077	5.025621368814273
1083	5.009298572656482
1089	4.993844615663037
1095	4.981239091876076
2001	3.603742512785101
2007	3.596710574319477
2013	3.594802574504868
2019	3.5849190023520094
2025	3.582687129291921
2031	3.5787143525085066
2037	3.571874199754138
2043	3.5653810716478262
2049	3.553720291588963
2055	3.5521807624601873
2061	3.5453211959899162
2067	3.5421559732733123
2073	3.5330443655529304
2079	3.5323022980191348
2085	3.5240426247870094
2091	3.513886314706116
2097	3.511445662589513
3003	2.901053221517592
3009	2.8986740891069163
3015	2.8971010350049897
3021	2.8943918592392146
3027	2.890686808287928
3033	2.8892132597866533
3039	2.8832463288306562
3045	2.881576356222252
3051	2.8803056469154367
3057	2.8755996575998064
3063	2.8705576482855433
3069	2.8673719738649734
3075	2.8635024771773097
3081	2.860570214484796
3087	2.8582690563299744
3093	2.8521689604360465
3099	2.8505346682433377
4005	2.48283623448997
4011	2.480940233690812
4017	2.478364626241322
4023	2.4769060159983143
4029	2.475390786093082
4035	2.4744453914691222
4041	2.473189039872849
4047	2.4717338807406892
4053	2.4680386910469148
4059	2.4663765152788795
4065	2.4659785030823502
4071	2.462849171612755
4077	2.4617524012212098
4083	2.4570528840725765
4089	2.4560435052004546
4095	2.452108888760955
5001	2.20101752624223
5007	2.2005867764608342
5013	2.199228351991243
5019	2.197058363103392
5025	2.1932471939269775
5031	2.192348386558736
5037	2.1901423070578283
5043	2.189274162582445
5049	2.188134975922074
5055	2.185456006302771
5061	2.184532928389585
5067	2.1836455271059654
5073	2.1826780832058024
5079	2.180889920213867
5085	2.1799667416730197
5091	2.179247682842021
5097	2.178822397057177
6003	1.9845442246512648
6009	1.9832237349571964
6015	1.9818919292310024
6021	1.980957243884241
6027	1.9796695076793114
6033	1.9788598722496367
6039	1.9779439300751038
6045	1.9768472143833469
6051	1.9753894806282504
6057	1.9738277183384771
6063	1.972934299475236
6069	1.9722404434313263
6075	1.9708460919849335
6081	1.9699425171234495
6087	1.9686964888220777
6093	1.9679096261556355
6099	1.9666477291787987
7005	1.8188184928201525
7011	1.8171766075775477
7017	1.8164741261300699
7023	1.8159366747015637
7029	1.8153778925488138
7035	1.8145668359425065
7041	1.8135662283724503
7047	1.8126697363488251
7053	1.8115425249244264
7059	1.8103485641451096
7065	1.8093116367930357
7071	1.808683596485494
7077	1.8076771262861915
7083	1.8067311586658126
7089	1.805867809395131
7095	1.8052956159143656
8001	1.6948239157080538
8007	1.6941571935360014
8013	1.6939571264274975
8019	1.6932358315170728
8025	1.6918285184926756
8031	1.6911576824741041
8037	1.6906064761117943
8043	1.689799960765554
8049	1.6889381786949178
8055	1.6883631672877106
8061	1.6874172893199297
8067	1.6868375084820917
8073	1.6863406313795526
8079	1.6860049519657632
8085	1.6853434715617595
8091	1.6846354197066753
8097	1.6841070898327204
9003	1.5950062094675823
9009	1.5942037328598022
9015	1.5937000840710418
9021	1.5932472287250183
9027	1.592710932386439
9033	1.592369079255292
9039	1.591398879100062
9045	1.5906735537485153
9051	1.5902817548285562
9057	1.5897796028231659
9063	1.589223408937631
9069	1.5886386441889675
9075	1.5880556919887123
9081	1.587507730835769
9087	1.587021480748931
9093	1.5864061902099
9099	1.5859809673915741
10005	1.50520108749754
10011	1.504762969149707
10017	1.5043052834042905
10023	1.5037166585600377
10029	1.5030055114890333
10035	1.5025917876208277
10041	1.5021005222793944
10047	1.501671559306257
10053	1.5012756538142633
10059	1.5008360354287698
10065	1.5004572782498333
10071	1.5000203487187471
10077	1.4993618714490573
10083	1.4989560265919648
10089	1.4984034489886942
10095	1.4980651647550183
11001	1.429322543057856
11007	1.4288229513372306
11013	1.4282509319609142
11019	1.427670887734908
11025	1.4273432922853877
11031	1.4269844243061856
11037	1.426637075411978
11043	1.4263827362179602
11049	1.4259468142609286
11055	1.4259194379234106
11061	1.4257346217112175
11067	1.4253661180598167
11073	1.425262888625861
11079	1.4249784340018143
11085	1.424384537990426
11091	1.4235137938728286
11097	1.4230568225603921
12003	1.3657045413729278
12009	1.365388031114889
12015	1.3650008096942976
12021	1.3645814442599895
12027	1.3639138804011166
12033	1.3635385101472024
12039	1.3631007804861164
12045	1.3629385024748335
12051	1.3625565990424549
12057	1.3621598437547808
12063	1.3616676615007801
12069	1.3614646760710638
12075	1.3611426675863085
12081	1.3606075488684657
12087	1.3602733625652648
12093	1.3599800468895475
12099	1.359503422807622
13005	1.3093947581232002
13011	1.3090018677911417
13017	1.3088282152629358
13023	1.3084421096075272
13029	1.308029609621666
13035	1.3076793382024738
13041	1.3074869987870237
13047	1.3072224850398066
13053	1.30686170501153
13059	1.306801473909109
13065	1.3065569162303896
13071	1.3061118594585504
13077	1.3058376898462187
13083	1.3055174621763745
13089	1.3050363494154564
13095	1.3045092768903466
14001	1.2567928449064825
14007	1.2564760278939748
14013	1.2562925502299211
14019	1.2561510312158648
14025	1.2558731492601396
14031	1.2555652570145952
14037	1.2553646740397975
14043	1.2549844542036046
14049	1.2544748590009067
14055	1.2542318135346784
14061	1.2537727708981408
14067	1.2533967890305096
14073	1.2532725370557507
14079	1.2530814245855164
14085	1.2527978462166076
14091	1.2525027577973762
14097	1.252362256534806
15003	1.21233056115432
15009	1.2120304345982245
15015	1.2116573562612758
15021	1.2113351473142107
15027	1.211056461089746
15033	1.2107868318216921
15039	1.2105489989814706
15045	1.2103662384210012
15051	1.2101436872530524
15057	1.20983939406329
15063	1.2095913940971006
15069	1.2092569369640804
15075	1.2091212435679992
15081	1.2089866538821208
15087	1.208703119595571
15093	1.2083622568804344
15099	1.2081554690809573
16005	1.1715631467767498
16011	1.1712150901770115
16017	1.1709959446421867
16023	1.170712561595976
16029	1.1704702623334884
16035	1.1702157938339268
16041	1.1699573273971615
16047	1.1697532169385172
16053	1.1695094201660599
16059	1.1691664100000487
16065	1.1689754893305757
16071	1.1688384191249117
16077	1.1686952603387395
16083	1.1683415090736122
16089	1.168068391753577
16095	1.1679380587643424
17001	1.1344190030394552
17007	1.133950898028698
17013	1.1338480167671614
17019	1.1335133565645301
17025	1.1332714107889372
17031	1.1330438241345768
17037	1.1328141456349652
17043	1.1325163819010715
17049	1.1321799049964092
17055	1.1319120311991728
17061	1.1316895770101953
17067	1.1314165410985508
17073	1.1312040806565125
17079	1.130834911137806
17085	1.130591970694895
17091	1.130329194251924
17097	1.1300107197791873
18003	1.09780655386328
18009	1.097676341146308
18015	1.0974492476940503
18021	1.0971793271213754
18027	1.0970322847368412
18033	1.0968628513849812
18039	1.0966159894401324
18045	1.0964604003421183
18051	1.09617258754486
18057	1.0960632249013011
18063	1.095839416880232
18069	1.0954845127844828
18075	1.0952135527369944
18081	1.095031772212614
18087	1.0947707680637533
18093	1.0945287534861563
18099	1.0944182637777806
19005	1.0649166459890935
19011	1.0647297454532674
19017	1.0645119007382808
19023	1.0643457889247907
19029	1.0641794119654633
19035	1.0639826171996511
19041	1.0637692395890803
19047	1.0635384812937025
19053	1.0633784054557185
19059	1.0632283146609947
19065	1.0630572469664237
19071	1.0628916340325234
19077	1.0627162956004874
19083	1.0624403152535955
19089	1.0622736178496872
19095	1.062140014064966
20001	1.0355928597932498
20007	1.0354399205661817
20013	1.0353434896450908
20019	1.0353727922319627
20025	1.0351690525810886
20031	1.0350088201800816
20037	1.0347557702189494
20043	1.034639007602039
20049	1.0344531059304964
20055	1.0343958487916112
20061	1.0342340330072068
20067	1.0340718031675422
20073	1.0339302476621428
20079	1.033804730009347
20085	1.0337626374180326
20091	1.0335308791576914
20097	1.0333818365878515
21003	1.0092436426042055
21009	1.009050390063556
21015	1.0089701920876926
21021	1.0088418946414996
21027	1.008778221732232
21033	1.0087381565959843
21039	1.0086864304184795
21045	1.0085494993519837
21051	1.0084713083071768
21057	1.008517290175388
21063	1.0084290601035235
21069	1.008384062445126
21075	1.0082826218084135
21081	1.00814883141009
21087	1.0080293152748374
21093	1.0079949769309249
21099	1.0079465673729513
22005	0.9847129902932985
22011	0.9845112609022427
22017	0.9844212139940431
22023	0.9843659988224193
22029	0.9842203863285952
22035	0.984111292885238
22041	0.9839167786982403
22047	0.9837693757956821
22053	0.983574859934886
22059	0.9834302696797347
22065	0.9832715298988148
22071	0.9831542050161175
22077	0.9830866188077945
22083	0.983015495269227
22089	0.9828247059871703
22095	0.9827715134113841
23001	0.9629658402711707
23007	0.9628437884556938
23013	0.9628023054632905
23019	0.9627077473381267
23025	0.962520825128121
23031	0.9623315273045803
23037	0.9621390505201923
23043	0.9620347694396529
23049	0.961933826216221
23055	0.9617859280640537
23061	0.9615995361514603
23067	0.9616187770672705
23073	0.961521784637331
23079	0.9614658104734205
23085	0.9614660825521252
23091	0.961352034885359
23097	0.9611889808197926
24003	0.9411047697411908
24009	0.9410456818701609
24015	0.9409363966762263
24021	0.9408026046799637
24027	0.9405489228607649
24033	0.9403540151443208
24039	0.9402377935677454
24045	0.9401471931722506
24051	0.9400946773071154
24057	0.9400124826949343
24063	0.9399860554031554
24069	0.9397655311399895
24075	0.939622120672846
24081	0.9395232492421866
24087	0.9394165160361629
24093	0.9393082676814639
24099	0.9393192646564007
25005	0.9209077920825005
25011	0.9207899425203901
25017	0.9206702116585621
25023	0.9204899945132152
25029	0.9202792413383287
25035	0.9201134797674491
25041	0.9200251667787658
25047	0.9199173686558478
25053	0.9198108710647387
25059	0.9197226169705924
25065	0.9195906363137496
25071	0.9194553216625508
25077	0.9193240589658683
25083	0.9191977316533819
25089	0.9190815054813177
25095	0.9189356224452497
26001	0.9013387213481592
26007	0.9011990821839975
26013	0.9010642943956024
26019	0.9009798624304447
26025	0.9008597628080977
26031	0.900655632892039
26037	0.9005419667058826
26043	0.9004238722460738
26049	0.9002800456017894
26055	0.9001671356774167
26061	0.9000357294281088
26067	0.8999665260317807
26073	0.8998117974279325
26079	0.8996829641874963
26085	0.8995838282413399
26091	0.8994559333678123
26097	0.8993309952947879
27003	0.8830511487731546
27009	0.8829458340019318
27015	0.8828335512984525
27021	0.8827447662267258
27027	0.8826232861256328
27033	0.8825343728077522
27039	0.8824022716620871
27045	0.8822555777339283
27051	0.882190132536868
27057	0.8820925496149582
27063	0.8820302426041484
27069	0.8819009554315336
27075	0.881757760931152
27081	0.8816473655562265
27087	0.8815458025276949
27093	0.8814884912874044
27099	0.8813652510168574
28005	0.8656627629756009
28011	0.8655212402416285
28017	0.8654161366293468
28023	0.8652930960298038
28029	0.8651680808583294
28035	0.8650444140597605
28041	0.8648934998455416
28047	0.8646922001303032
28053	0.8645947833801071
28059	0.8645515444862888
28065	0.8644703678975777
28071	0.8643461676646444
28077	0.8642834382686163
28083	0.8642059124881144
28089	0.8641216952235021
28095	0.8641248747804697
29001	0.8499376720850742
29007	0.8498308843013177
29013	0.8497654810387902
29019	0.8496957324687558
29025	0.8496038185952247
29031	0.849487530387397
29037	0.8493779569666745
29043	0.8492837784619364
29049	0.8492415661841346
29055	0.8491838284757387
29061	0.8491165003187109
29067	0.8490391051339542
29073	0.8489721116843647
29079	0.8489388855949096
29085	0.8488242185219291
29091	0.8487747376281913
29097	0.8486519908966654
30003	0.8337739501128095
30009	0.8336296045967966
30015	0.8335373721809639
30021	0.8334262349701955
30027	0.8333918127169704
30033	0.8333020485026051
30039	0.8331945376257374
30045	0.8331347398933705
30051	0.8330889497257408
30057	0.8329808791621192
30063	0.8329404921910851
30069	0.8329451036911171
30075	0.8329119369134663
30081	0.8328143595549422
30087	0.8326681111302839
30093	0.8325860185698541
30099	0.8325577455752924
