6	821.8877303238062
7	805.0649923753871
8	800.44647918412
9	799.3192867898988
10	799.5959089016119
11	800.5243867385861
12	801.7741391577338
13	803.1818342861172
14	804.6605551360899
15	806.1636370712185
16	807.6596502313525
17	809.13423857054
18	810.580037161857
19	811.9883384451899
20	813.360234296433
21	814.6912256938039
22	815.9849735114028
23	817.2385912006641
24	818.4567474732795
25	819.638910869809
26	797.7929500034946
27	788.8931610704414
28	784.1109539468802
29	781.2349203646394
30	779.4110675638801
31	778.2315899507724
32	777.4794201268493
33	778.1757853206362
34	777.6760487978254
35	778.3297765522543
36	778.9795073906525
37	779.6240749051437
38	780.2608432890435
39	780.8927008071432
40	781.517394611544
41	782.1345406077179
42	781.6382231953882
43	781.3143495277511
44	781.8764070367966
45	782.4326715737374
46	782.9811117327358
47	783.5251204011513
48	784.0628125855051
49	784.5940759540354
50	785.1188665512334
51	785.6353918004313
52	786.1472218078454
53	786.6526432083319
54	787.1516683774893
55	787.6443574965962
56	787.2405667353098
57	786.9502641634153
58	787.4105599229144
59	787.8655780341625
60	788.3153570348065
61	788.7599446465352
62	789.1976003796885
63	789.6319594675147
64	790.0613498274917
65	790.4857960194279
66	790.9053677042025
67	791.3201376599943
68	791.7301801860741
69	792.1337842678286
70	792.5345757071289
71	792.9309154436711
72	793.3228319990482
73	793.710400018147
74	794.0936949754744
75	794.4727917513867
76	794.8459665340927
77	795.2168574041043
78	795.5838236194869
79	795.9468834484749
80	796.3061053373458
81	796.6615581459472
82	797.0133095743488
83	797.3614260881841
84	797.7059728983753
85	798.0452324639161
86	798.382791036048
87	798.717027223968
88	799.0479433960122
89	799.3755964575632
90	799.700043979635
91	800.0213423623246
92	800.3395467870646
93	800.6547112320259
94	800.9651013717166
95	801.2742946516867
96	801.5806687734279
97	801.8842092960681
98	802.1849620653995
99	802.4829741928479
1000	259.7829352135223
1001	259.7877062996418
1002	259.7938407282469
1003	259.7992409555335
1004	259.83624658196527
1005	259.8381687811211
1006	259.83707330587447
1007	259.8364668675441
1008	259.8373200324224
1009	259.83784093628446
1010	259.8413910174812
1011	259.88496965095595
1012	259.88689973048747
1013	259.8868514613472
1014	259.88728394069983
1015	259.8881605511523
1016	259.8887079505207
1017	259.89228640490126
1018	259.93564414164376
1019	259.93756305737634
1020	259.93753092636837
1021	259.9369857787376
1022	259.9368839881677
1023	259.9374474243215
1024	259.9386091998191
1025	259.94030911587026
1026	259.9888116241301
1027	259.99079562240365
1028	259.98987531458425
1029	259.98942344266146
1030	259.9894047089127
1031	259.99003984834303
1032	259.9912631081928
1033	259.9930153108619
1034	260.041468028972
1035	260.04344488082216
1036	260.0435335015783
1037	260.04311394417334
1038	260.0440912809095
1039	260.0457139802045
1040	260.0469513878956
1041	260.04871290347353
1042	260.09780730085924
1043	260.09976932703853
1044	260.09891243651055
1045	260.0985153975686
1046	260.0985436380203
1047	260.0992144689109
1048	260.1004632662429
1049	260.1022318683553
1050	260.1500247458257
1051	260.1519713248492
1052	260.1520936154565
1053	260.1526694808359
1054	260.15271656900313
1055	260.1543480379551
1056	260.15560466474057
1057	260.16030787756347
1058	260.2045352540452
1059	260.2064956631094
