4	9.556032982541598
6	7.525642144008717
8	5.977017086789676
10	5.21386761890162
12	4.725902958969078
14	4.282798191634981
16	3.927840783471426
18	3.7206223517322443
20	3.548859200355178
22	3.4149655854401817
24	3.299279736961888
26	3.1469879019512863
28	3.051962300823905
30	2.967084304833394
32	2.890616776555806
34	2.7893775315291354
36	2.6973286500328273
38	2.64244784406144
40	2.557787097494036
42	2.4856964511528825
44	2.4446553062222955
46	2.4117117358348397
48	2.346731702250941
50	2.3187543311766894
52	2.2874552248145905
54	2.257835997938356
56	2.229749974661828
58	2.18353938847597
60	2.139763540181753
62	2.1208196519452875
64	2.0987609049033735
66	2.0814374267006572
68	2.061095463923826
70	2.021641281608838
72	2.006913363998996
74	1.9893318125496873
76	1.975691400074114
78	1.959289153457912
80	1.9259604749082837
82	1.9141489796189892
84	1.899727520939551
86	1.8886829366054325
88	1.877950888712753
90	1.8675168333984566
92	1.854649753997192
94	1.8421698974164986
96	1.8300580408863691
98	1.8182962748338114
1000	0.8852117063181311
1002	0.8852605890769657
1004	0.8850598592037355
1006	0.8851080246756746
1008	0.8836429860542999
1010	0.8821474535222757
1012	0.8819163106062522
1014	0.8804634363346978
1016	0.8804824504553226
1018	0.8805358427246766
1020	0.8805894543375261
1022	0.8806424798278552
1024	0.8804507642009923
1026	0.8802594042122149
1028	0.8803115896814517
1030	0.8801204662396931
1032	0.8801719458246589
1034	0.8785049558549689
1036	0.878523927545199
1038	0.878576249284523
1040	0.8786287842137822
1042	0.8784408363874969
1044	0.8784926981845123
1046	0.8785439890344929
1048	0.8768991521937657
1050	0.8766804135755434
1052	0.8764953350743971
1054	0.876311367901403
1056	0.8749180495867853
1058	0.8749395418478256
1060	0.8735522056645064
1062	0.873575318802357
1064	0.8721946905055373
1066	0.8719848988796637
1068	0.8718085739164156
1070	0.8704383115563072
1072	0.870465077115207
1074	0.8691006022130585
1076	0.8691289136261419
1078	0.8689578168299108
1080	0.8687877906111987
1082	0.8686180691120395
1084	0.8670375733214617
1086	0.8668375930455494
1088	0.8666706069360385
1090	0.866504668962339
1092	0.8665679604284271
1094	0.866630688187044
1096	0.8664647537115533
1098	0.8662990942046238
