9	1.6499238300324985
10	1.2429440527283977
11	1.4124998917000617
12	0.7482232281136096
13	0.6640455426654343
14	0.7165083134853559
15	0.7478456357403686
16	0.7686234296769975
17	0.7834731544728981
18	0.7945207766306293
19	0.7402288925052836
20	0.7525563633501473
21	0.7634518686881518
22	0.7716240013947429
23	0.7800962395595606
24	0.7868968672977705
25	0.7927112400581644
26	0.7979748741238376
27	0.8024124804676749
28	0.8063335462188614
29	0.6621943505485486
30	0.66463967050706
31	0.6670837531739725
32	0.6693223749547272
33	0.6510689123839138
34	0.6535018052093536
35	0.6446373179032221
36	0.647255818546242
37	0.6498785915866924
38	0.6523257396325532
39	0.6446993306340353
40	0.6470681765547313
41	0.6493910575624933
42	0.6515634186603496
43	0.6535935761170433
44	0.6554947011906104
45	0.6572786972776223
46	0.6589560657439948
47	0.6605360899636503
48	0.6620270059592406
49	0.663436146014788
50	0.6647700593383532
51	0.6660346138957426
52	0.6606200934677912
53	0.6618421004851734
54	0.6630954517534416
55	0.6642944645211786
56	0.6552436298746045
57	0.6463048353566744
58	0.6475992053008501
59	0.6490325835514824
60	0.6504158732232379
61	0.6517416173143418
62	0.6439367691485605
63	0.6451606602703913
64	0.646506790280485
65	0.6425503331094043
66	0.6438327060826756
67	0.6400119363342738
68	0.6413035222878285
69	0.6426271306888732
70	0.6439075140397967
71	0.6403305532430652
72	0.641536784295327
73	0.6427763973510559
74	0.6439782516258095
75	0.645140144736422
76	0.6418192620810611
77	0.6429132186558076
78	0.6440413652246996
79	0.6451379486205393
80	0.6462006395162746
81	0.6472307691455772
82	0.648229798636897
83	0.6491991147607872
84	0.6501400237447093
85	0.65105375639474
86	0.648167635499562
87	0.6490026893004036
88	0.649895373202256
89	0.6507683478577828
90	0.6516179326337677
91	0.6524447979553895
92	0.6532498277797099
93	0.6505944986469132
94	0.6456322647498887
95	0.6463783576014831
96	0.6472195294495358
97	0.6425420216403872
98	0.6433028772352171
99	0.6441532247725945
