32	906.0475213831758
54	349.5524449196231
76	268.94939634455636
98	227.42672751719329
1000	69.23179702165848
1022	68.51471191708
1044	67.82200007477805
1066	67.1491811457006
1088	66.5092626598277
2012	49.76518692057717
2034	49.51001134798464
2056	49.25740426752843
2078	49.00838256844942
3002	41.22633932155004
3024	41.09046992793982
3046	40.95262810382301
3068	40.811438317098585
3090	40.67840442872309
4014	35.962450972813045
4036	35.87245032010587
4058	35.782833666613314
4080	35.68932666695588
5004	32.43019356459022
5026	32.363381890316354
5048	32.29915138667293
5070	32.23294484881741
5092	32.166572912672706
6016	29.75043989633618
6038	29.699110231941123
6060	29.646358985040095
6082	29.598091138463765
7006	27.697473308743003
7028	27.65364722552095
7050	27.616834850434444
7072	27.575117317699135
7094	27.533737030036754
8018	25.996842365467423
8040	25.964830410337125
8062	25.934411584557953
8084	25.898056406162794
9008	24.61407059155617
9030	24.585543743213098
9052	24.560118198023705
9074	24.533190452178907
9096	24.502912788366242
10020	23.40961067430914
10042	23.385426981266278
10064	23.359658164029852
10086	23.3374683648915
11010	22.39980695855853
11032	22.379942005468223
11054	22.356821883093115
11076	22.33513663700274
11098	22.313804870560986
12000	21.513148151658125
12022	21.49492489835712
12044	21.478932567054244
12066	21.46181663233218
12088	21.4409491964404
13012	20.708654582280996
13034	20.69007471916523
13056	20.6788658190113
13078	20.66055337553007
14002	20.006128581927918
14024	19.995087593396143
14046	19.97763779990492
14068	19.963506798008417
14090	19.94912936218152
15014	19.363513450315416
15036	19.348342596518663
15058	19.334189910985927
15080	19.320356497282425
16004	18.786001622055522
16026	18.773241046885317
16048	18.761076739824002
16070	18.74935666539435
16092	18.737825101642244
17016	18.254859958306113
17038	18.242937529795533
17060	18.23115261876748
17082	18.219772839928215
18006	17.778176887538354
18028	17.765598581408785
18050	17.75632801247844
18072	17.7447224719705
18094	17.735323365963172
19018	17.32420884813166
19040	17.31496409657054
19062	17.30316237137219
19084	17.294348378239608
20008	16.911471840443674
20030	16.90283350894693
20052	16.892516861753744
20074	16.88459580224753
20096	16.876617227709623
21020	16.52329052370716
21042	16.515229189244753
21064	16.507325232521154
21086	16.49951189868905
22010	16.16823283847317
22032	16.16086425233582
22054	16.15339228963198
22076	16.145496787920965
22098	16.138244262084342
23000	15.833627565069989
23022	15.82659697965423
23044	15.819713994368026
23066	15.812916495688622
23088	15.805826390674776
24012	15.515916760584386
24034	15.509320400371921
24056	15.502425099166327
24078	15.496080054420727
25002	15.222137110084219
25024	15.215904220600295
25046	15.209492087457965
25068	15.203421792989072
25090	15.197326686487832
26014	14.940785008522077
26036	14.934749353412947
26058	14.928592851509185
26080	14.922997969696741
27004	14.678854241309292
27026	14.672885461475985
27048	14.667445988059528
27070	14.66192660929413
27092	14.657537894576537
28016	14.428519527922258
28038	14.422025200684836
28060	14.4162581852593
28082	14.41024340666148
29006	14.192237073236381
29028	14.18675855148961
29050	14.182651543518123
29072	14.17681881989095
29094	14.172671959468019
30018	13.966122714474817
30040	13.96190637128821
30062	13.95977973891314
30084	13.952555169336176
31008	13.753931123812226
31030	13.748396800828921
31052	13.744586094176924
31074	13.739095324794862
31096	13.735320428019069
32020	13.547858029037588
32042	13.54377953477008
32064	13.539459539692938
32086	13.535130415404392
33010	13.354625928996573
33032	13.350450235817647
33054	13.346525138401272
33076	13.342355365557914
33098	13.338178635305427
34000	13.16981618807903
34022	13.165830170764394
34044	13.161994362782803
34066	13.157941099416169
34088	13.153751113899812
35012	12.989807393568057
35034	12.985932818277345
35056	12.98207681600048
35078	12.978234171908566
36002	12.820349930733897
36024	12.818359375817654
36046	12.813662504098165
36068	12.809507000348264
36090	12.80757931839969
37014	12.653947369899992
37036	12.650005171581068
37058	12.646154813545408
37080	12.644235976992967
