6	821.8877303238062
1006	66.96341149099445
2006	57.576326690676154
3006	54.56169176840639
4006	52.98079668528781
5006	51.984710613562534
6006	51.29276297672403
7006	50.779360284604735
8006	50.382522593932634
9006	50.09826799927932
10006	49.83020858519012
11006	37.44144197589797
12006	37.202503030778566
13006	36.997207777944766
14006	36.81891800597542
15006	36.69892708064638
16006	36.5204555136192
17006	36.44260840424619
18006	36.31145181076431
19006	36.22169650582381
20006	36.134783139179845
21006	30.50766922755627
22006	30.422246326425025
23006	30.288095679223115
24006	30.21960742048515
25006	30.148874019522182
26006	30.082182530855732
27006	30.021476211439936
28006	29.959285791935564
29006	29.95604756947645
30006	29.898624933760633
31006	26.475116286699766
32006	26.419595307997565
33006	26.36699751722677
34006	26.31680772401738
35006	26.267482076463573
36006	26.26191475878788
37006	26.2173391480629
38006	26.170351666148857
39006	26.124842193609425
40006	26.11696429689164
41006	23.753678293655227
42006	23.710598706430908
43006	23.703132504627064
44006	23.66521626688192
45006	23.62278546556619
46006	23.614311088896162
47006	23.576970708175722
48006	23.56305954234037
49006	23.52920323371181
50006	23.51345669046052
51006	21.75316140280038
52006	21.74270099037254
53006	21.703109221035604
54006	21.694730850790933
55006	21.67758292447268
56006	21.64243373534275
57006	21.631876965090264
58006	21.615100194796234
59006	21.596554339216034
60006	21.57777285511258
61006	20.197081863848226
62006	20.1882362550108
63006	20.173307259297157
64006	20.15658861710711
65006	20.139563321791464
66006	20.12273513531257
67006	20.106267139232354
68006	20.090204329759395
69006	20.074551182532005
70006	20.059298652623234
71006	18.948590549002535
72006	18.939732557145398
73006	18.92716879111355
74006	18.913541632891555
75006	18.899763990443898
76006	18.886146162716127
77006	18.872788726692644
78006	18.859719504167273
79006	18.84694129644918
80006	18.83444850743593
81006	17.908204808717787
82006	17.900934981883296
83006	17.89059058488679
84006	17.879339867048266
85006	17.867933470182848
86006	17.856627983956965
87006	17.845507956571318
88006	17.834598160664015
89006	17.823902726540975
90006	17.813418776367925
91006	17.028632253320655
92006	17.02252175934437
93006	17.013806401809305
94006	17.0043074197193
95006	16.99465622559037
96006	16.985069507515345
97006	16.975619483462122
98006	16.96632812646414
99006	16.95720001265017
