100	13.162039756354789
200	9.883933832643887
300	8.423788245447799
400	7.406683224561421
500	6.666142386014136
600	6.219827661348058
700	5.820499819737812
800	5.467218533331856
900	5.198660475142321
1000	4.94364681417375
1100	4.739086118592959
1200	4.58217747900659
1300	4.395180389951946
1400	4.24507053405657
1500	4.121568289792188
1600	3.992984458259733
1700	3.879989714748156
1800	3.7906928846639643
1900	3.7053745480907736
2000	3.6247721573744855
2100	3.545124848735809
2200	3.47022746126609
2300	3.4011699315127157
2400	3.33176950174
2500	3.264793243951782
2600	3.200727509842845
2700	3.155212711334744
2800	3.0989342535129722
2900	3.0539003484928577
3000	3.0080134438529273
3100	2.9582854098792084
3200	2.912697638257209
3300	2.8729815904048115
3400	2.8339918113313978
3500	2.800240451119431
3600	2.765299507992552
3700	2.7304365129816683
3800	2.697808097157089
3900	2.6682756837711423
4000	2.6332475981657915
4100	2.604255994497942
4200	2.575379129824865
4300	2.547995922252215
4400	2.518199210916953
4500	2.4917395960171804
4600	2.467464145863374
4700	2.4446355757758433
4800	2.421903626649711
4900	2.4006596437723893
5000	2.376184470059263
5100	2.3538572101806676
5200	2.335117630688547
5300	2.312518391005273
5400	2.291555544281965
5500	2.270761013407367
5600	2.251838025923288
5700	2.2338155435529106
5800	2.2150772353633297
5900	2.1989239472571165
6000	2.1830710350940414
6100	2.166180503086381
6200	2.1508480163238257
6300	2.1352069878598634
6400	2.1177058742104875
6500	2.1026066205766796
6600	2.087828308911163
6700	2.073114527200185
6800	2.057839249484898
6900	2.0453991661044193
7000	2.0314361015331803
7100	2.0191287482861897
7200	2.0054843117737735
7300	1.9927234207163003
7400	1.9811054445270333
7500	1.9684950724182855
7600	1.9565131477258326
7700	1.945440261678171
7800	1.9330914548268372
7900	1.9211570320089937
8000	1.9103975686139876
8100	1.8995347509267573
8200	1.8883238951878007
8300	1.8774522851239301
8400	1.866561018082392
8500	1.8557271295713311
8600	1.8460837617765953
8700	1.83590645472281
8800	1.8252326673924735
8900	1.8155604249341812
9000	1.8056810366569775
9100	1.7968200790489053
9200	1.7879304063491068
9300	1.7785029529790408
9400	1.7692136480950982
9500	1.761714486654772
9600	1.7533745989784748
9700	1.7440451405471877
9800	1.7354895091759936
9900	1.7269882582779565
10000	1.719102557612766
10100	1.710694020072406
10200	1.7034658622632088
10300	1.6969613015408371
10400	1.6879155844038625
10500	1.6794745201611923
10600	1.6724469526410537
10700	1.6655069332352572
10800	1.6572678357896946
10900	1.6513632741490132
11000	1.6434218990859926
11100	1.6357825746974046
11200	1.627677886597056
11300	1.6214536872605898
11400	1.6143958827005653
11500	1.6075831118884503
11600	1.6015228514182018
11700	1.5940076821240072
11800	1.5880794378631458
11900	1.582121229833179
12000	1.5749622277034416
12100	1.5683795608728306
12200	1.5615532008300501
12300	1.5560084713487585
12400	1.5491473105031457
12500	1.542962010030051
12600	1.5375696349797061
12700	1.531097856908139
12800	1.5249187604098184
12900	1.5207722662678391
13000	1.5139949238482697
13100	1.5086706952062618
13200	1.5035322118249759
13300	1.4978809931194368
13400	1.492858279977412
13500	1.4892702741688664
13600	1.4833349315029443
13700	1.4773171409246162
13800	1.472320823409789
13900	1.4671870118160453
14000	1.4616753091911083
14100	1.4573657963426192
14200	1.4526412797231738
14300	1.4479594126179514
14400	1.4429190093992907
14500	1.438197079787797
14600	1.4332131426649224
14700	1.4294519702200719
14800	1.4252242860084836
14900	1.4200680822583305
15000	1.4150330506511837
15100	1.4112452284712462
15200	1.4064842099479986
15300	1.402328859531006
15400	1.3975961413579885
15500	1.393875364471607
15600	1.3891906356971286
15700	1.3851370134169738
15800	1.3805853035143942
15900	1.3766595489719426
16000	1.3725065345364853
16100	1.3686674132422714
16200	1.364757345697158
16300	1.3608008605723272
16400	1.3572496918379215
16500	1.3529899497726616
16600	1.3490347985507878
16700	1.3455406899305542
16800	1.3413030939486341
16900	1.3376779253813957
17000	1.334295473174412
17100	1.3309048567904398
17200	1.327121209768837
17300	1.323811581411151
17400	1.319541161215501
17500	1.3152821489082598
17600	1.311629867227282
17700	1.3077538640818982
17800	1.3045436872328595
17900	1.3006818382508678
18000	1.2971214885058335
18100	1.2933978892713507
18200	1.2900251272884926
18300	1.2870491548080898
18400	1.283081971935889
18500	1.2801189977648124
18600	1.2762429828796595
18700	1.2722773700169756
18800	1.269150792862608
18900	1.2659439801081755
19000	1.2629723263803283
19100	1.2595981516818975
