12	854.9572810448833
1012	770.3832980624123
2012	571.0801513808321
3012	414.7376349169817
4012	301.7871963719421
5012	202.6601567426223
6012	71.41922562314699
7012	54.52277611580616
8012	43.169192672283
9012	35.99830976768833
10012	32.50832378234611
11012	31.890494885962138
12012	31.34592611950055
13012	30.839454521979953
14012	30.299147787335936
15012	29.759667615390455
16012	28.901991187085606
17012	27.841858014484462
18012	26.47298096284878
19012	24.936362719399963
20012	23.301200211242694
21012	23.071389761039292
22012	22.856040344419362
23012	22.645017452052
24012	22.45685462994569
25012	22.18052112098613
26012	21.80592599090341
27012	21.30789105820765
28012	20.673078051967906
29012	20.09095287492182
30012	19.296146874729033
31012	19.16284518787554
32012	19.031215488056326
33012	18.90394219968032
34012	18.77839308444642
35012	18.602199233594057
36012	18.401886578367957
37012	18.081386695123076
38012	17.696928349597435
39012	17.20652452774546
40012	16.728302149631276
41012	16.632458506885285
42012	16.55967732917673
43012	16.479472513793816
44012	16.39642945411761
45012	16.29565369957475
46012	16.136702071471497
47012	15.919882026776143
48012	15.693343741682282
49012	15.346661862139626
50012	15.007069085490409
51012	14.93088722990803
52012	14.85739725287426
53012	14.798840577091116
54012	14.741997093544608
55012	14.658212910907938
56012	14.53506271733474
57012	14.426833879791637
58012	14.25126410439006
59012	14.048400771515283
60012	13.801423516575394
61012	13.741798458494365
62012	13.6937708029227
63012	13.642449921676388
64012	13.591391207462351
65012	13.522000810233134
66012	13.420747082082292
67012	13.346121710143068
68012	13.211826927879674
69012	13.032190065985217
70012	12.82280567650129
71012	12.774877560290808
72012	12.740080397893822
73012	12.692812203448288
74012	12.655068333471494
75012	12.602697190125554
76012	12.536086739589663
77012	12.460132729283414
78012	12.336442116292309
79012	12.185569733270638
80012	12.029182330345154
81012	11.98932109301092
82012	11.958692520180609
83012	11.926210791580683
84012	11.88530472796835
85012	11.841792753397279
86012	11.79702715011226
87012	11.73444778598671
88012	11.63512729335471
89012	11.522122146416514
90012	11.396072516669165
91012	11.360033118776911
92012	11.328461814915961
93012	11.302621728013957
94012	11.275047834737144
95012	11.241567059006705
96012	11.20027686245486
97012	11.136347051506604
98012	11.071156978336749
99012	10.95013911935478
