100	0.15499999999999997
200	0.14729729729729726
300	0.15362068965517245
400	0.15634146341463434
500	0.16133928571428593
600	0.161716417910448
700	0.16210191082802566
800	0.16072222222222238
900	0.16059701492537332
1000	0.15810344827586248
1100	0.15758754863813282
1200	0.15821428571428633
1300	0.15892156862745174
1400	0.15914634146341547
1500	0.15882352941176564
1600	0.15785900783289922
1700	0.15878411910670087
1800	0.1587558685446017
1900	0.15876379690949266
2000	0.158267223382046
2100	0.15815999999999983
2200	0.15797323135755217
2300	0.15798534798534736
2400	0.15838028169014
2500	0.1586587436332757
2600	0.15842880523731467
2700	0.15890822784809994
2800	0.15828528072837494
2900	0.15886430678465932
3000	0.15844950213371112
3100	0.15855354659248802
3200	0.15869272237196594
3300	0.15871093749999812
3400	0.15865311308767277
3500	0.1582475490196059
