100	7.76863302692123
200	7.497269040439305
300	7.470409892431404
400	7.33641823829029
500	7.199865790695983
600	7.278089826984072
700	7.168815399231249
800	6.931098282044625
900	6.743986695064415
1000	6.612427430863919
1100	6.590999957325832
1200	6.544716739122175
1300	6.449325098420251
1400	6.448338309423918
1500	6.3794869514166095
1600	6.267548654915087
1700	6.2150303379092895
1800	6.1552953057820785
1900	6.111144232915907
2000	6.076414766196274
2100	6.044222281152621
2200	6.01386960872848
2300	5.996083498536489
2400	5.9345128605943644
2500	5.903054929400136
2600	5.856096823026233
2700	5.828728754645251
2800	5.776596269739391
2900	5.702067971433888
3000	5.6614281071975245
3100	5.609719759462949
3200	5.541385845105888
3300	5.50035712467667
3400	5.463947060364805
3500	5.406527414850755
3600	5.367972580435175
3700	5.33689241277705
3800	5.3139224517162225
3900	5.2959208600527
4000	5.282151720357177
4100	5.262264411383231
4200	5.238622276424958
4300	5.2230551019946505
4400	5.195028574787799
4500	5.1589819692340875
4600	5.1424680988522455
4700	5.101019305622513
4800	5.076894890099618
4900	5.052974633177491
5000	5.035984711857054
5100	5.00967984178003
5200	4.998017685736756
5300	4.979945937101426
5400	4.9351762658995115
5500	4.917515721475341
5600	4.902708766643741
5700	4.863867647328406
5800	4.846943491995327
5900	4.834334569194542
6000	4.809891063081344
6100	4.795372352345171
6200	4.775541747835005
6300	4.735267581678918
6400	4.701338355261388
6500	4.6914728257676925
